,,0.5,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
bayesian | a=1 | b=1 | critical_value=0.0029296875009941405,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bayesian | a=1 | b=1 | critical_value=0.0029296875009941405,18,0.00912370345725201,0.0032988718823026733,0.006143831793086227,0.00912370345725201,0.011055390447455992,0.01334577634197752,0.01605036275998079,0.019230921364901326,0.02295573969353721,0.027299775979980623,0.03817878269992111,0.05259873149857999,0.07138230720855568,0.09541682534165946,0.12560840996537218,0.1628145308326123,0.20775330445355372
bayesian | a=1 | b=1 | critical_value=0.0029296875009941405,19,0.00912370345725201,0.0032988718823026733,0.006143831793086227,0.00912370345725201,0.011055390447455992,0.01334577634197752,0.01605036275998079,0.019230921364901326,0.02295573969353721,0.027299775979980623,0.03817878269992111,0.05259873149857999,0.07138230720855568,0.09541682534165946,0.12560840996537218,0.1628145308326123,0.20775330445355372
bayesian | a=1 | b=1 | critical_value=0.0029296875009941405,20,0.00912370345725201,0.0032988718823026733,0.006143831793086227,0.00912370345725201,0.011055390447455992,0.01334577634197752,0.01605036275998079,0.019230921364901326,0.02295573969353721,0.027299775979980623,0.03817878269992111,0.05259873149857999,0.07138230720855568,0.09541682534165946,0.12560840996537218,0.1628145308326123,0.20775330445355372
bayesian | a=1 | b=1 | critical_value=0.0029296875009941405,21,0.010302906520662595,0.003585117940330346,0.006831508316480973,0.010302906520662595,0.012579933894319786,0.01530060837141697,0.01853679239132213,0.02236861490876531,0.026884677962349127,0.0321820854633132,0.04555043664638731,0.06340616162694226,0.08677352789292267,0.11671148588747918,0.1542264365562488,0.2001533652384891,0.2550085706573164
bayesian | a=1 | b=1 | critical_value=0.0029296875009941405,22,0.010302906520662595,0.003585117940330346,0.006831508316480973,0.010302906520662595,0.012579933894319786,0.01530060837141697,0.01853679239132213,0.02236861490876531,0.026884677962349127,0.0321820854633132,0.04555043664638731,0.06340616162694226,0.08677352789292267,0.11671148588747918,0.1542264365562488,0.2001533652384891,0.2550085706573164
bayesian | a=1 | b=1 | critical_value=0.0029296875009941405,23,0.010302906520662595,0.003585117940330346,0.006831508316480973,0.010302906520662595,0.012579933894319786,0.01530060837141697,0.01853679239132213,0.02236861490876531,0.026884677962349127,0.0321820854633132,0.04555043664638731,0.06340616162694226,0.08677352789292267,0.11671148588747918,0.1542264365562488,0.2001533652384891,0.2550085706573164
bayesian | a=1 | b=1 | critical_value=0.0029296875009941405,24,0.011220671365445625,0.003783335763441706,0.0073442214321843315,0.011220671365445625,0.013790016144938966,0.016881116178692396,0.020582109569896024,0.024991514077436272,0.030218366527069,0.03638207022330088,0.05204596642608906,0.07311491809068574,0.1008028697788523,0.13631047217952316,0.18068673459913376,0.23465097348863762,0.2983879955716012
bayesian | a=1 | b=1 | critical_value=0.0029296875009941405,25,0.011220671365445625,0.003783335763441706,0.0073442214321843315,0.011220671365445625,0.013790016144938966,0.016881116178692396,0.020582109569896024,0.024991514077436272,0.030218366527069,0.03638207022330088,0.05204596642608906,0.07311491809068574,0.1008028697788523,0.13631047217952316,0.18068673459913376,0.23465097348863762,0.2983879955716012
bayesian | a=1 | b=1 | critical_value=0.0029296875009941405,26,0.012645133914872089,0.00408770932412276,0.008138537757195478,0.012645133914872089,0.01566763830800376,0.019330813748206693,0.023746183807628565,0.029038050025272308,0.03534326627606236,0.04281050928691718,0.06187620747380379,0.08759232519390088,0.12134098164280413,0.16437023751612106,0.21758389703194259,0.2812972677660005,0.35499254134276176
bayesian | a=1 | b=1 | critical_value=0.0029296875009941405,27,0.012645133914872089,0.00408770932412276,0.008138537757195478,0.012645133914872089,0.01566763830800376,0.019330813748206693,0.023746183807628565,0.029038050025272308,0.03534326627606236,0.04281050928691718,0.06187620747380379,0.08759232519390088,0.12134098164280413,0.16437023751612106,0.21758389703194259,0.2812972677660005,0.35499254134276176
bayesian | a=1 | b=1 | critical_value=0.0029296875009941405,28,0.012645133914872089,0.00408770932412276,0.008138537757195478,0.012645133914872089,0.01566763830800376,0.019330813748206693,0.023746183807628565,0.029038050025272308,0.03534326627606236,0.04281050928691718,0.06187620747380379,0.08759232519390088,0.12134098164280413,0.16437023751612106,0.21758389703194259,0.2812972677660005,0.35499254134276176
bayesian | a=1 | b=1 | critical_value=0.0029296875009941405,29,0.013568765777382124,0.004263270781501652,0.008631891097694135,0.013568765777382124,0.016909296244909815,0.02098099207710953,0.025914755680599894,0.031856481875210244,0.03896651062534912,0.047418363301456226,0.06909389724222488,0.09842974563015887,0.136940964064479,0.1858904886579696,0.2460118015730909,0.31720876984401947,0.398289639860427
bayesian | a=1 | b=1 | critical_value=0.0029296875009941405,30,0.013568765777382124,0.004263270781501652,0.008631891097694135,0.013568765777382124,0.016909296244909815,0.02098099207710953,0.025914755680599894,0.031856481875210244,0.03896651062534912,0.047418363301456226,0.06909389724222488,0.09842974563015887,0.136940964064479,0.1858904886579696,0.2460118015730909,0.31720876984401947,0.398289639860427
bayesian | a=1 | b=1 | critical_value=0.0029296875009941405,31,0.013568765777382124,0.004263270781501652,0.008631891097694135,0.013568765777382124,0.016909296244909815,0.02098099207710953,0.025914755680599894,0.031856481875210244,0.03896651062534912,0.047418363301456226,0.06909389724222488,0.09842974563015887,0.136940964064479,0.1858904886579696,0.2460118015730909,0.31720876984401947,0.398289639860427
bayesian | a=1 | b=1 | critical_value=0.0029296875009941405,32,0.0142393571468678,0.004376641227405527,0.008974983490040367,0.0142393571468678,0.017828723161505636,0.022225737035343834,0.027579091687918972,0.03405474666047352,0.04183508336761815,0.05111711289525276,0.07502871732105816,0.10751519086997886,0.15021125061832807,0.20437500956663548,0.2705417515996478,0.3481722322671456,0.43538010982135383
bayesian | a=1 | b=1 | critical_value=0.0029296875009941405,33,0.0142393571468678,0.004376641227405527,0.008974983490040367,0.0142393571468678,0.017828723161505636,0.022225737035343834,0.027579091687918972,0.03405474666047352,0.04183508336761815,0.05111711289525276,0.07502871732105816,0.10751519086997886,0.15021125061832807,0.20437500956663548,0.2705417515996478,0.3481722322671456,0.43538010982135383
bayesian | a=1 | b=1 | critical_value=0.0029296875009941405,34,0.015244527370721829,0.004544744218945866,0.009488288494750505,0.015244527370721829,0.01920650100518024,0.02408898384717806,0.030065689793805632,0.03733014181460747,0.04609410949230172,0.0565847278032678,0.08370315030529617,0.12059951978758432,0.1689728881409889,0.22993199790447977,0.3035729166564999,0.3885998357127168,0.48210990785387114
bayesian | a=1 | b=1 | critical_value=0.0029296875009941405,35,0.015244527370721829,0.004544744218945866,0.009488288494750505,0.015244527370721829,0.01920650100518024,0.02408898384717806,0.030065689793805632,0.03733014181460747,0.04609410949230172,0.0565847278032678,0.08370315030529617,0.12059951978758432,0.1689728881409889,0.22993199790447977,0.3035729166564999,0.3885998357127168,0.48210990785387114
bayesian | a=1 | b=1 | critical_value=0.0029296875009941405,36,0.015244527370721829,0.004544744218945866,0.009488288494750505,0.015244527370721829,0.01920650100518024,0.02408898384717806,0.030065689793805632,0.03733014181460747,0.04609410949230172,0.0565847278032678,0.08370315030529617,0.12059951978758432,0.1689728881409889,0.22993199790447977,0.3035729166564999,0.3885998357127168,0.48210990785387114
bayesian | a=1 | b=1 | critical_value=0.0029296875009941405,37,0.015880861614401737,0.004639378029918119,0.009799520530958795,0.015880861614401737,0.020096100981770157,0.025314538809338958,0.031729857938388346,0.039557915319335266,0.049034620600058657,0.060412153731664524,0.08992352857695131,0.1301659013964861,0.18289189686600024,0.24907689192353108,0.32843024980921504,0.4189991709002364,0.5170201791919908
bayesian | a=1 | b=1 | critical_value=0.0029296875009941405,38,0.015880861614401737,0.004639378029918119,0.009799520530958795,0.015880861614401737,0.020096100981770157,0.025314538809338958,0.031729857938388346,0.039557915319335266,0.049034620600058657,0.060412153731664524,0.08992352857695131,0.1301659013964861,0.18289189686600024,0.24907689192353108,0.32843024980921504,0.4189991709002364,0.5170201791919908
bayesian | a=1 | b=1 | critical_value=0.0029296875009941405,39,0.015880861614401737,0.004639378029918119,0.009799520530958795,0.015880861614401737,0.020096100981770157,0.025314538809338958,0.031729857938388346,0.039557915319335266,0.049034620600058657,0.060412153731664524,0.08992352857695131,0.1301659013964861,0.18289189686600024,0.24907689192353108,0.32843024980921504,0.4189991709002364,0.5170201791919908
bayesian | a=1 | b=1 | critical_value=0.0029296875009941405,40,0.016337006528683144,0.004699693125750494,0.010013189814287322,0.016337006528683144,0.020746518955613514,0.026227362822704513,0.032991074462553165,0.04127379780634799,0.051333690719819206,0.06344632168633804,0.09497512626268763,0.138087085443256,0.19458687718076548,0.2653194661664409,0.34961611235369855,0.4448878999202346,0.5465573983159148
bayesian | a=1 | b=1 | critical_value=0.0029296875009941405,41,0.016337006528683144,0.004699693125750494,0.010013189814287322,0.016337006528683144,0.020746518955613514,0.026227362822704513,0.032991074462553165,0.04127379780634799,0.051333690719819206,0.06344632168633804,0.09497512626268763,0.138087085443256,0.19458687718076548,0.2653194661664409,0.34961611235369855,0.4448878999202346,0.5465573983159148
bayesian | a=1 | b=1 | critical_value=0.0029296875009941405,42,0.01701613764864887,0.004788514965737083,0.010330700868764284,0.01701613764864887,0.021714641498186235,0.02758460840064335,0.03486279087024924,0.043813368898810635,0.054724380091939244,0.06790160223934473,0.10230933963538198,0.1494184103296676,0.21101032829258892,0.28762510139173136,0.37795021719031546,0.47845752817855575,0.5835123014997347
bayesian | a=1 | b=1 | critical_value=0.0029296875009941405,43,0.01701613764864887,0.004788514965737083,0.010330700868764284,0.01701613764864887,0.021714641498186235,0.02758460840064335,0.03486279087024924,0.043813368898810635,0.054724380091939244,0.06790160223934473,0.10230933963538198,0.1494184103296676,0.21101032829258892,0.28762510139173136,0.37795021719031546,0.47845752817855575,0.5835123014997347
bayesian | a=1 | b=1 | critical_value=0.0029296875009941405,44,0.01701613764864887,0.004788514965737083,0.010330700868764284,0.01701613764864887,0.021714641498186235,0.02758460840064335,0.03486279087024924,0.043813368898810635,0.054724380091939244,0.06790160223934473,0.10230933963538198,0.1494184103296676,0.21101032829258892,0.28762510139173136,0.37795021719031546,0.47845752817855575,0.5835123014997347
bayesian | a=1 | b=1 | critical_value=0.0029296875009941405,45,0.01744407075410604,0.004838267742068468,0.010522298600588505,0.01744407075410604,0.02233686523791465,0.028473285154285394,0.03610981592281052,0.04553297930534195,0.05705504605227044,0.07100672614005035,0.10754595064442508,0.1576677189778799,0.223142973851749,0.3042637268619316,0.39918258585882066,0.5035926952570201,0.6110015336604104
bayesian | a=1 | b=1 | critical_value=0.0029296875009941405,46,0.01744407075410604,0.004838267742068468,0.010522298600588505,0.01744407075410604,0.02233686523791465,0.028473285154285394,0.03610981592281052,0.04553297930534195,0.05705504605227044,0.07100672614005035,0.10754595064442508,0.1576677189778799,0.223142973851749,0.3042637268619316,0.39918258585882066,0.5035926952570201,0.6110015336604104
bayesian | a=1 | b=1 | critical_value=0.0029296875009941405,47,0.018058710148455094,0.004908944598705627,0.010796956476136198,0.018058710148455094,0.023230338165733055,0.029748005226762547,0.03789518126256421,0.04798828528074517,0.060371080519621,0.0754053555042636,0.11488053447529487,0.16905192857427154,0.23957935985849402,0.3263057136477749,0.42657429573715405,0.5350306549094561,0.6441738831830556
bayesian | a=1 | b=1 | critical_value=0.0029296875009941405,48,0.018058710148455094,0.004908944598705627,0.010796956476136198,0.018058710148455094,0.023230338165733055,0.029748005226762547,0.03789518126256421,0.04798828528074517,0.060371080519621,0.0754053555042636,0.11488053447529487,0.16905192857427154,0.23957935985849402,0.3263057136477749,0.42657429573715405,0.5350306549094561,0.6441738831830556
bayesian | a=1 | b=1 | critical_value=0.0029296875009941405,49,0.018058710148455094,0.004908944598705627,0.010796956476136198,0.018058710148455094,0.023230338165733055,0.029748005226762547,0.03789518126256421,0.04798828528074517,0.060371080519621,0.0754053555042636,0.11488053447529487,0.16905192857427154,0.23957935985849402,0.3263057136477749,0.42657429573715405,0.5350306549094561,0.6441738831830556
bayesian | a=1 | b=1 | critical_value=0.0029296875009941405,50,0.01843789010126769,0.004947696266469847,0.010959210398812272,0.01843789010126769,0.02379256835828335,0.030565207214743168,0.039059851640856506,0.049616181211177356,0.0626029658061502,0.07840721590315852,0.1200086203555425,0.1771677493924777,0.25146973554854074,0.34240671164711756,0.44667464751991925,0.558080944880002,0.6683362276817764
bayesian | a=1 | b=1 | critical_value=0.0029296875009941405,51,0.01843789010126769,0.004947696266469847,0.010959210398812272,0.01843789010126769,0.02379256835828335,0.030565207214743168,0.039059851640856506,0.049616181211177356,0.0626029658061502,0.07840721590315852,0.1200086203555425,0.1771677493924777,0.25146973554854074,0.34240671164711756,0.44667464751991925,0.558080944880002,0.6683362276817764
bayesian | a=1 | b=1 | critical_value=0.0029296875009941405,52,0.01897651764881059,0.005002136669991866,0.011189241614157195,0.01897651764881059,0.02459102437046357,0.031724531793983116,0.04070900667331251,0.05191502749044697,0.06574361267029975,0.0826129028720712,0.1271123406282116,0.1882446315431709,0.26740052458708213,0.36350098682538,0.47231869813144434,0.5865905107786671,0.6971678208365242
bayesian | a=1 | b=1 | critical_value=0.0029296875009941405,53,0.01897651764881059,0.005002136669991866,0.011189241614157195,0.01897651764881059,0.02459102437046357,0.031724531793983116,0.04070900667331251,0.05191502749044697,0.06574361267029975,0.0826129028720712,0.1271123406282116,0.1882446315431709,0.26740052458708213,0.36350098682538,0.47231869813144434,0.5865905107786671,0.6971678208365242
bayesian | a=1 | b=1 | critical_value=0.0029296875009941405,54,0.01897651764881059,0.005002136669991866,0.011189241614157195,0.01897651764881059,0.02459102437046357,0.031724531793983116,0.04070900667331251,0.05191502749044697,0.06574361267029975,0.0826129028720712,0.1271123406282116,0.1882446315431709,0.26740052458708213,0.36350098682538,0.47231869813144434,0.5865905107786671,0.6971678208365242
bayesian | a=1 | b=1 | critical_value=0.0029296875009941405,55,0.019306006031786564,0.005031728628900286,0.011323978131041114,0.019306006031786564,0.02508924782667902,0.03246154074193807,0.04177585374130969,0.053426520896872484,0.06783992868278316,0.08545935144259759,0.13203809517454387,0.19607647309805828,0.2788305917346352,0.37878333052970814,0.4909820986129967,0.6073216646553645,0.7179948706489486
bayesian | a=1 | b=1 | critical_value=0.0029296875009941405,56,0.019306006031786564,0.005031728628900286,0.011323978131041114,0.019306006031786564,0.02508924782667902,0.03246154074193807,0.04177585374130969,0.053426520896872484,0.06783992868278316,0.08545935144259759,0.13203809517454387,0.19607647309805828,0.2788305917346352,0.37878333052970814,0.4909820986129967,0.6073216646553645,0.7179948706489486
bayesian | a=1 | b=1 | critical_value=0.0029296875009941405,57,0.01977170582344836,0.005073090448692056,0.011514038156925976,0.01977170582344836,0.02579327120791413,0.03350188505364544,0.043278965415807114,0.055550358902664285,0.07077511942171748,0.08942744515316553,0.13882751766644663,0.2067123384267534,0.2940678018607839,0.39870401883366474,0.5146718234629867,0.6328312422727329,0.742717641234745
bayesian | a=1 | b=1 | critical_value=0.0029296875009941405,58,0.01977170582344836,0.005073090448692056,0.011514038156925976,0.01977170582344836,0.02579327120791413,0.03350188505364544,0.043278965415807114,0.055550358902664285,0.07077511942171748,0.08942744515316553,0.13882751766644663,0.2067123384267534,0.2940678018607839,0.39870401883366474,0.5146718234629867,0.6328312422727329,0.742717641234745
bayesian | a=1 | b=1 | critical_value=0.0029296875009941405,59,0.01977170582344836,0.005073090448692056,0.011514038156925976,0.01977170582344836,0.02579327120791413,0.03350188505364544,0.043278965415807114,0.055550358902664285,0.07077511942171748,0.08942744515316553,0.13882751766644663,0.2067123384267534,0.2940678018607839,0.39870401883366474,0.5146718234629867,0.6328312422727329,0.742717641234745
bayesian | a=1 | b=1 | critical_value=0.0029296875009941405,60,0.0200553840245017,0.005095474194844155,0.01162488579269388,0.0200553840245017,0.026230735399696933,0.03416051249351916,0.04424732932674362,0.05694106372954373,0.07272631476024977,0.09210219750120341,0.14351639502389196,0.2142022729448173,0.30495663278556384,0.41307859475228687,0.5318440191726106,0.6513064342252372,0.7605043036817598
bayesian | a=1 | b=1 | critical_value=0.0029296875009941405,61,0.0200553840245017,0.005095474194844155,0.01162488579269388,0.0200553840245017,0.026230735399696933,0.03416051249351916,0.04424732932674362,0.05694106372954373,0.07272631476024977,0.09210219750120341,0.14351639502389196,0.2142022729448173,0.30495663278556384,0.41307859475228687,0.5318440191726106,0.6513064342252372,0.7605043036817598
bayesian | a=1 | b=1 | critical_value=0.0029296875009941405,62,0.020455322733393313,0.005126679782895994,0.011780849863846352,0.020455322733393313,0.026847345044119075,0.03508787959417517,0.04560826353765742,0.05889028332048815,0.07545147163794748,0.0958215995550631,0.14996309252243603,0.22434815115003,0.3194354041434792,0.43176779723721964,0.5535840465371459,0.6739796445195602,0.7815606137254663
bayesian | a=1 | b=1 | critical_value=0.0029296875009941405,63,0.020455322733393313,0.005126679782895994,0.011780849863846352,0.020455322733393313,0.026847345044119075,0.03508787959417517,0.04560826353765742,0.05889028332048815,0.07545147163794748,0.0958215995550631,0.14996309252243603,0.22434815115003,0.3194354041434792,0.43176779723721964,0.5535840465371459,0.6739796445195602,0.7815606137254663
bayesian | a=1 | b=1 | critical_value=0.0029296875009941405,64,0.02094364561627538,0.005164356596218481,0.011970899982933058,0.02094364561627538,0.02760004899437595,0.03621874067590596,0.04726472263254435,0.0612563700922779,0.07874775931920366,0.10030083569191844,0.15763923324341333,0.236250511119836,0.3361081494745297,0.4528105703980649,0.5774182435195905,0.6980748631416663,0.8031454643400764
bayesian | a=1 | b=1 | critical_value=0.0029296875009941405,65,0.02094364561627538,0.005164356596218481,0.011970899982933058,0.02094364561627538,0.02760004899437595,0.03621874067590596,0.04726472263254435,0.0612563700922779,0.07874775931920366,0.10030083569191844,0.15763923324341333,0.236250511119836,0.3361081494745297,0.4528105703980649,0.5774182435195905,0.6980748631416663,0.8031454643400764
bayesian | a=1 | b=1 | critical_value=0.0029296875009941405,66,0.02094364561627538,0.005164356596218481,0.011970899982933058,0.02094364561627538,0.02760004899437595,0.03621874067590596,0.04726472263254435,0.0612563700922779,0.07874775931920366,0.10030083569191844,0.15763923324341333,0.236250511119836,0.3361081494745297,0.4528105703980649,0.5774182435195905,0.6980748631416663,0.8031454643400764
bayesian | a=1 | b=1 | critical_value=0.0029296875009941405,67,0.02122512518528923,0.00518364584418722,0.012075777914299705,0.02122512518528923,0.02804265455566234,0.036896265221432904,0.0482746622355636,0.06272267528851724,0.08082162669511514,0.10315847179204464,0.1626568283873928,0.24418400306253785,0.347385639225964,0.4671826711772284,0.5937707048597437,0.7145912881700002,0.8178421731841777
bayesian | a=1 | b=1 | critical_value=0.0029296875009941405,68,0.02122512518528923,0.00518364584418722,0.012075777914299705,0.02122512518528923,0.02804265455566234,0.036896265221432904,0.0482746622355636,0.06272267528851724,0.08082162669511514,0.10315847179204464,0.1626568283873928,0.24418400306253785,0.347385639225964,0.4671826711772284,0.5937707048597437,0.7145912881700002,0.8178421731841777
bayesian | a=1 | b=1 | critical_value=0.0029296875009941405,69,0.021612217845752933,0.005209874951917977,0.012219715163350566,0.021612217845752933,0.028651193728848643,0.037826822369087,0.049659189037258494,0.06472741447586804,0.08364701860113426,0.10703463150365065,0.16938601439432963,0.254666468001447,0.36201194015585364,0.48540763332923204,0.6139609383536315,0.7343578363206049,0.8348073283935438
bayesian | a=1 | b=1 | critical_value=0.0029296875009941405,70,0.021612217845752933,0.005209874951917977,0.012219715163350566,0.021612217845752933,0.028651193728848643,0.037826822369087,0.049659189037258494,0.06472741447586804,0.08364701860113426,0.10703463150365065,0.16938601439432963,0.254666468001447,0.36201194015585364,0.48540763332923204,0.6139609383536315,0.7343578363206049,0.8348073283935438
bayesian | a=1 | b=1 | critical_value=0.0029296875009941405,71,0.021612217845752933,0.005209874951917977,0.012219715163350566,0.021612217845752933,0.028651193728848643,0.037826822369087,0.049659189037258494,0.06472741447586804,0.08364701860113426,0.10703463150365065,0.16938601439432963,0.254666468001447,0.36201194015585364,0.48540763332923204,0.6139609383536315,0.7343578363206049,0.8348073283935438
bayesian | a=1 | b=1 | critical_value=0.0029296875009941405,72,0.02184319918042754,0.005223773152607556,0.012301935611345663,0.02184319918042754,0.029021633260962514,0.038403997719382764,0.0505331192123922,0.06601365715323401,0.0854874324097797,0.10959495048541504,0.1739402826363007,0.2619009570268121,0.3722556778848097,0.4982961684424178,0.6283039335303792,0.7483867155385998,0.8467670502785692
bayesian | a=1 | b=1 | critical_value=0.0029296875009941405,73,0.02184319918042754,0.005223773152607556,0.012301935611345663,0.02184319918042754,0.029021633260962514,0.038403997719382764,0.0505331192123922,0.06601365715323401,0.0854874324097797,0.10959495048541504,0.1739402826363007,0.2619009570268121,0.3722556778848097,0.4982961684424178,0.6283039335303792,0.7483867155385998,0.8467670502785692
bayesian | a=1 | b=1 | critical_value=0.0029296875009941405,74,0.022164762951845777,0.005242903412301076,0.012416166126608804,0.022164762951845777,0.02953723520929754,0.039206514278602445,0.051745985314981875,0.06779393510669879,0.08802574502803279,0.11311072098333458,0.18012350119499604,0.27157772385640805,0.38570483090552626,0.514840600007148,0.6462299389953113,0.765380977957539,0.8607402976002081
bayesian | a=1 | b=1 | critical_value=0.0029296875009941405,75,0.022164762951845777,0.005242903412301076,0.012416166126608804,0.022164762951845777,0.02953723520929754,0.039206514278602445,0.051745985314981875,0.06779393510669879,0.08802574502803279,0.11311072098333458,0.18012350119499604,0.27157772385640805,0.38570483090552626,0.514840600007148,0.6462299389953113,0.765380977957539,0.8607402976002081
bayesian | a=1 | b=1 | critical_value=0.0029296875009941405,76,0.022553241393552758,0.0052657535441135,0.012553884946683108,0.022553241393552758,0.030159996025734482,0.040174813025685895,0.0532066733195717,0.06993219375525198,0.0910636976954673,0.11730011939831718,0.1874081934754182,0.28280948556108093,0.40102698089934014,0.5332686722301903,0.6656699541986696,0.7832433282132625,0.8749052663414446
bayesian | a=1 | b=1 | critical_value=0.0029296875009941405,77,0.022553241393552758,0.0052657535441135,0.012553884946683108,0.022553241393552758,0.030159996025734482,0.040174813025685895,0.0532066733195717,0.06993219375525198,0.0910636976954673,0.11730011939831718,0.1874081934754182,0.28280948556108093,0.40102698089934014,0.5332686722301903,0.6656699541986696,0.7832433282132625,0.8749052663414446
