,,0.5,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
bayesian | a=1 | b=1 | critical_value=0.05,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bayesian | a=1 | b=1 | critical_value=0.05,18,0.15787506103515625,0.0909602356810216,0.12767207057533075,0.15787506103515625,0.1748232083887966,0.1930419094625261,0.21254866878360099,0.23334971335461813,0.2554387164306208,0.2787956179962941,0.3291581152174871,0.3839670199635148,0.44248706822248807,0.5037198524568485,0.5664279652463549,0.629183685915353,0.6904423123126082
bayesian | a=1 | b=1 | critical_value=0.05,19,0.15787506103515625,0.0909602356810216,0.12767207057533075,0.15787506103515625,0.1748232083887966,0.1930419094625261,0.21254866878360099,0.23334971335461813,0.2554387164306208,0.2787956179962941,0.3291581152174871,0.3839670199635148,0.44248706822248807,0.5037198524568485,0.5664279652463549,0.629183685915353,0.6904423123126082
bayesian | a=1 | b=1 | critical_value=0.05,20,0.16528987884521484,0.09396528585430239,0.13296989770238157,0.16528987884521484,0.18349001973556622,0.20309257064714206,0.22411377750175493,0.24655537073374778,0.27040290365624775,0.29562425081404486,0.349964089146943,0.4089231851181833,0.4715196481525419,0.5364565629755613,0.6021708003486423,0.6669170082468036,0.7288838265259213
bayesian | a=1 | b=1 | critical_value=0.05,21,0.16528987884521484,0.09396528585430239,0.13296989770238157,0.16528987884521484,0.18349001973556622,0.20309257064714206,0.22411377750175493,0.24655537073374778,0.27040290365624775,0.29562425081404486,0.349964089146943,0.4089231851181833,0.4715196481525419,0.5364565629755613,0.6021708003486423,0.6669170082468036,0.7288838265259213
bayesian | a=1 | b=1 | critical_value=0.05,22,0.1746833324432373,0.09773416084013258,0.1396707055619671,0.1746833324432373,0.19446516812049472,0.21580486718774217,0.23871227798408148,0.2631778736608158,0.2891706937648474,0.3166365869427714,0.3756473483731603,0.43927424726903974,0.5061810176298516,0.5746775866077474,0.6428148198814736,0.7085242319430624,0.7697914813018657
bayesian | a=1 | b=1 | critical_value=0.05,23,0.1746833324432373,0.09773416084013258,0.1396707055619671,0.1746833324432373,0.19446516812049472,0.21580486718774217,0.23871227798408148,0.2631778736608158,0.2891706937648474,0.3166365869427714,0.3756473483731603,0.43927424726903974,0.5061810176298516,0.5746775866077474,0.6428148198814736,0.7085242319430624,0.7697914813018657
bayesian | a=1 | b=1 | critical_value=0.05,24,0.1746833324432373,0.09773416084013258,0.1396707055619671,0.1746833324432373,0.19446516812049472,0.21580486718774217,0.23871227798408148,0.2631778736608158,0.2891706937648474,0.3166365869427714,0.3756473483731603,0.43927424726903974,0.5061810176298516,0.5746775866077474,0.6428148198814736,0.7085242319430624,0.7697914813018657
bayesian | a=1 | b=1 | critical_value=0.05,25,0.1798294186592102,0.0995738362344928,0.14318918270465167,0.1798294186592102,0.20059556488682273,0.22303612241725035,0.24715922162010057,0.27294987504945517,0.3003674643835567,0.3293436393353042,0.3915510113333717,0.45842906998130467,0.5283708715896676,0.5993781303378783,0.6691966664427769,0.7355064900370821,0.7961465205661838
bayesian | a=1 | b=1 | critical_value=0.05,26,0.1798294186592102,0.0995738362344928,0.14318918270465167,0.1798294186592102,0.20059556488682273,0.22303612241725035,0.24715922162010057,0.27294987504945517,0.3003674643835567,0.3293436393353042,0.3915510113333717,0.45842906998130467,0.5283708715896676,0.5993781303378783,0.6691966664427769,0.7355064900370821,0.7961465205661838
bayesian | a=1 | b=1 | critical_value=0.05,28,0.18647201359272003,0.10192475220472862,0.1477235846856625,0.18647201359272003,0.20850554775439886,0.23235532976411366,0.2580233284391296,0.2854828974177913,0.3146757858098729,0.3455097753082559,0.41155401205157705,0.48216520926121104,0.5553638267554567,0.6287620475305289,0.6997633799147164,0.7658215119447674,0.8247226671893847
bayesian | a=1 | b=1 | critical_value=0.05,27,0.18647201359272003,0.10192475220472862,0.1477235846856625,0.18647201359272003,0.20850554775439886,0.23235532976411366,0.2580233284391296,0.2854828974177913,0.3146757858098729,0.3455097753082559,0.41155401205157705,0.48216520926121104,0.5553638267554567,0.6287620475305289,0.6997633799147164,0.7658215119447674,0.8247226671893847
bayesian | a=1 | b=1 | critical_value=0.05,31,0.19388671591877937,0.10452268702756307,0.15277694820796406,0.19388671591877937,0.2173314221132591,0.24274111881868388,0.27010657663954873,0.2993831710004201,0.3304875319379177,0.3632951440001842,0.43331047924905436,0.5076005327359033,0.5837588129079427,0.6589899566583659,0.7303891868430483,0.795274727729899,0.8515167504180785
bayesian | a=1 | b=1 | critical_value=0.05,30,0.19388671591877937,0.10452268702756307,0.15277694820796406,0.19388671591877937,0.2173314221132591,0.24274111881868388,0.27010657663954873,0.2993831710004201,0.3304875319379177,0.3632951440001842,0.43331047924905436,0.5076005327359033,0.5837588129079427,0.6589899566583659,0.7303891868430483,0.795274727729899,0.8515167504180785
bayesian | a=1 | b=1 | critical_value=0.05,29,0.19388671591877937,0.10452268702756307,0.15277694820796406,0.19388671591877937,0.2173314221132591,0.24274111881868388,0.27010657663954873,0.2993831710004201,0.3304875319379177,0.3632951440001842,0.43331047924905436,0.5076005327359033,0.5837588129079427,0.6589899566583659,0.7303891868430483,0.795274727729899,0.8515167504180785
bayesian | a=1 | b=1 | critical_value=0.05,32,0.19781501241959631,0.10574904284363931,0.1553430086767884,0.19781501241959631,0.22209896600207815,0.2484544309187546,0.27686793290735023,0.30728575691670634,0.3396101239468623,0.37369655194607027,0.4463389721471627,0.5231244129883932,0.6013384199736254,0.6778816585335082,0.7496136780755063,0.8137461803258413,0.8682106102850435
bayesian | a=1 | b=1 | critical_value=0.05,33,0.19781501241959631,0.10574904284363931,0.1553430086767884,0.19781501241959631,0.22209896600207815,0.2484544309187546,0.27686793290735023,0.30728575691670634,0.3396101239468623,0.37369655194607027,0.4463389721471627,0.5231244129883932,0.6013384199736254,0.6778816585335082,0.7496136780755063,0.8137461803258413,0.8682106102850435
bayesian | a=1 | b=1 | critical_value=0.05,34,0.20284958044067025,0.10730504302210435,0.15862645114714174,0.20284958044067025,0.22820668291884466,0.25576498802513115,0.28550220025680967,0.3173490184981934,0.35118486808547456,0.38683520296897106,0.4626090416674749,0.5422242415841412,0.6225709816276053,0.7001953540371658,0.7717291215159834,0.8343514301711106,0.8861825106582225
bayesian | a=1 | b=1 | critical_value=0.05,35,0.20284958044067025,0.10730504302210435,0.15862645114714174,0.20284958044067025,0.22820668291884466,0.25576498802513115,0.28550220025680967,0.3173490184981934,0.35118486808547456,0.38683520296897106,0.4626090416674749,0.5422242415841412,0.6225709816276053,0.7001953540371658,0.7717291215159834,0.8343514301711106,0.8861825106582225
bayesian | a=1 | b=1 | critical_value=0.05,36,0.20846734671795275,0.10902392592139233,0.16228438154483382,0.20846734671795275,0.23501918426795385,0.2639093393591141,0.2951019666473179,0.32850613064503376,0.3639712610684889,0.4012847065219339,0.48029905408596224,0.5626840779864734,0.6448984316102723,0.7231417996012065,0.7938794387074245,0.8543637862227194,0.9030276552194465
bayesian | a=1 | b=1 | critical_value=0.05,37,0.20846734671795275,0.10902392592139233,0.16228438154483382,0.20846734671795275,0.23501918426795385,0.2639093393591141,0.2951019666473179,0.32850613064503376,0.3639712610684889,0.4012847065219339,0.48029905408596224,0.5626840779864734,0.6448984316102723,0.7231417996012065,0.7938794387074245,0.8543637862227194,0.9030276552194465
bayesian | a=1 | b=1 | critical_value=0.05,38,0.20846734671795275,0.10902392592139233,0.16228438154483382,0.20846734671795275,0.23501918426795385,0.2639093393591141,0.2951019666473179,0.32850613064503376,0.3639712610684889,0.4012847065219339,0.48029905408596224,0.5626840779864734,0.6448984316102723,0.7231417996012065,0.7938794387074245,0.8543637862227194,0.9030276552194465
bayesian | a=1 | b=1 | critical_value=0.05,39,0.21145396286374307,0.1098381421171572,0.16414830032761205,0.21145396286374307,0.2387119245365524,0.268405172181433,0.30049230455069714,0.3348711961663678,0.3713739869785338,0.40976454120116734,0.4909291979988502,0.5752146350230826,0.6587695612148646,0.7375325552756927,0.8078319526963813,0.8669580200896556,0.91355933888374
bayesian | a=1 | b=1 | critical_value=0.05,40,0.21145396286374307,0.1098381421171572,0.16414830032761205,0.21145396286374307,0.2387119245365524,0.268405172181433,0.30049230455069714,0.3348711961663678,0.3713739869785338,0.40976454120116734,0.4909291979988502,0.5752146350230826,0.6587695612148646,0.7375325552756927,0.8078319526963813,0.8669580200896556,0.91355933888374
bayesian | a=1 | b=1 | critical_value=0.05,41,0.21529912360347225,0.11087593340897735,0.16654418907546725,0.21529912360347225,0.24346429294883631,0.2741841338887541,0.3074071869779584,0.3430135421462501,0.3808094225853619,0.4205248112542483,0.5042647657515525,0.5907019703442752,0.6755994868814009,0.7546075727457682,0.8239558640319654,0.8810712275881798,0.9249490362003051
bayesian | a=1 | b=1 | critical_value=0.05,42,0.21529912360347225,0.11087593340897735,0.16654418907546725,0.21529912360347225,0.24346429294883631,0.2741841338887541,0.3074071869779584,0.3430135421462501,0.3808094225853619,0.4205248112542483,0.5042647657515525,0.5907019703442752,0.6755994868814009,0.7546075727457682,0.8239558640319654,0.8810712275881798,0.9249490362003051
bayesian | a=1 | b=1 | critical_value=0.05,43,0.21961408401716653,0.11202887560269537,0.16922850443627935,0.21961408401716653,0.24879516997716875,0.2806587899821949,0.31513899096566267,0.3520922376747382,0.3912917921262954,0.43242588598453996,0.5188465645632071,0.6073863571915442,0.6933978388825686,0.7722665659390383,0.8401969685650257,0.8948562325100169,0.9356853151108862
bayesian | a=1 | b=1 | critical_value=0.05,44,0.21961408401716653,0.11202887560269537,0.16922850443627935,0.21961408401716653,0.24879516997716875,0.2806587899821949,0.31513899096566267,0.3520922376747382,0.3912917921262954,0.43242588598453996,0.5188465645632071,0.6073863571915442,0.6933978388825686,0.7722665659390383,0.8401969685650257,0.8948562325100169,0.9356853151108862
bayesian | a=1 | b=1 | critical_value=0.05,45,0.21961408401716653,0.11202887560269537,0.16922850443627935,0.21961408401716653,0.24879516997716875,0.2806587899821949,0.31513899096566267,0.3520922376747382,0.3912917921262954,0.43242588598453996,0.5188465645632071,0.6073863571915442,0.6933978388825686,0.7722665659390383,0.8401969685650257,0.8948562325100169,0.9356853151108862
bayesian | a=1 | b=1 | critical_value=0.05,47,0.22192272546548963,0.11257849861744981,0.17060504500347945,0.22192272546548963,0.25170323930889044,0.2842557390627147,0.31950817252905916,0.35730464639306253,0.3973993419509234,0.4394547407947128,0.527664888312749,0.6176698915342898,0.7045258212030395,0.7834120272241686,0.8504925768217062,0.9035868384984356,0.9424405550561037
bayesian | a=1 | b=1 | critical_value=0.05,46,0.22192272546548963,0.11257849861744981,0.17060504500347945,0.22192272546548963,0.25170323930889044,0.2842557390627147,0.31950817252905916,0.35730464639306253,0.3973993419509234,0.4394547407947128,0.527664888312749,0.6176698915342898,0.7045258212030395,0.7834120272241686,0.8504925768217062,0.9035868384984356,0.9424405550561037
bayesian | a=1 | b=1 | critical_value=0.05,48,0.22491129399002574,0.11328287832223871,0.17238414482756242,0.22491129399002574,0.2554662697666835,0.288904589687876,0.32514377746598283,0.36400899788246144,0.40522658722080523,0.44842266640267864,0.5387880959450552,0.6304495828964269,0.7181014024764054,0.7967088304965348,0.8624556175985141,0.9134240045191221,0.9497861469374802
bayesian | a=1 | b=1 | critical_value=0.05,49,0.22491129399002574,0.11328287832223871,0.17238414482756242,0.22491129399002574,0.2554662697666835,0.288904589687876,0.32514377746598283,0.36400899788246144,0.40522658722080523,0.44842266640267864,0.5387880959450552,0.6304495828964269,0.7181014024764054,0.7967088304965348,0.8624556175985141,0.9134240045191221,0.9497861469374802
bayesian | a=1 | b=1 | critical_value=0.05,50,0.22828470984013371,0.11407001235805209,0.17438913178590668,0.22828470984013371,0.2597121783948257,0.29414369136646984,0.3314821961447502,0.37152825647560866,0.4139734195282888,0.45839965221823226,0.5510222510545849,0.6442979402369784,0.7325425057737378,0.8105411933342137,0.8745764121495122,0.923088864048772,0.9567510126038351
bayesian | a=1 | b=1 | critical_value=0.05,51,0.22828470984013371,0.11407001235805209,0.17438913178590668,0.22828470984013371,0.2597121783948257,0.29414369136646984,0.3314821961447502,0.37152825647560866,0.4139734195282888,0.45839965221823226,0.5510222510545849,0.6442979402369784,0.7325425057737378,0.8105411933342137,0.8745764121495122,0.923088864048772,0.9567510126038351
bayesian | a=1 | b=1 | critical_value=0.05,52,0.2319164382892589,0.11490894554215277,0.17654419300298976,0.2319164382892589,0.26428138060624407,0.29977494237930247,0.3382814010343088,0.37957147912008615,0.4232958570607089,0.46898593611658773,0.563856035615818,0.6586103572467857,0.7471939062338474,0.8242652444027646,0.8862891229655706,0.9321453124191658,0.9630494891639018
bayesian | a=1 | b=1 | critical_value=0.05,53,0.2319164382892589,0.11490894554215277,0.17654419300298976,0.2319164382892589,0.26428138060624407,0.29977494237930247,0.3382814010343088,0.37957147912008615,0.4232958570607089,0.46898593611658773,0.563856035615818,0.6586103572467857,0.7471939062338474,0.8242652444027646,0.8862891229655706,0.9321453124191658,0.9630494891639018
bayesian | a=1 | b=1 | critical_value=0.05,54,0.2319164382892589,0.11490894554215277,0.17654419300298976,0.2319164382892589,0.26428138060624407,0.29977494237930247,0.3382814010343088,0.37957147912008615,0.4232958570607089,0.46898593611658773,0.563856035615818,0.6586103572467857,0.7471939062338474,0.8242652444027646,0.8862891229655706,0.9321453124191658,0.9630494891639018
bayesian | a=1 | b=1 | critical_value=0.05,55,0.2338248364316386,0.11530173578798712,0.17762959604336323,0.2338248364316386,0.26672944261736636,0.3028474885319666,0.34205497902075777,0.38410693603804474,0.42863059363049777,0.475126635980405,0.5714786794184462,0.6672744097938038,0.7561907818968149,0.8327725175714565,0.8935815117251505,0.9377787219395708,0.966941718810273
bayesian | a=1 | b=1 | critical_value=0.05,56,0.2338248364316386,0.11530173578798712,0.17762959604336323,0.2338248364316386,0.26672944261736636,0.3028474885319666,0.34205497902075777,0.38410693603804474,0.42863059363049777,0.475126635980405,0.5714786794184462,0.6672744097938038,0.7561907818968149,0.8327725175714565,0.8935815117251505,0.9377787219395708,0.966941718810273
bayesian | a=1 | b=1 | critical_value=0.05,57,0.2362783192123521,0.11580166661602244,0.1790227837552856,0.2362783192123521,0.26987547139714957,0.3067913079105572,0.3468889170421643,0.3899005113651548,0.435420475250444,0.48290758545201495,0.581027658250776,0.6779675765563993,0.7670911465099659,0.8428522005588737,0.9019967552057787,0.9440825481978427,0.9711450322024141
bayesian | a=1 | b=1 | critical_value=0.05,58,0.2362783192123521,0.11580166661602244,0.1790227837552856,0.2362783192123521,0.26987547139714957,0.3067913079105572,0.3468889170421643,0.3899005113651548,0.435420475250444,0.48290758545201495,0.581027658250776,0.6779675765563993,0.7670911465099659,0.8428522005588737,0.9019967552057787,0.9440825481978427,0.9711450322024141
bayesian | a=1 | b=1 | critical_value=0.05,59,0.23903747945631157,0.11635826125916611,0.18058704079113796,0.23903747945631157,0.27341204619796905,0.3112193883180271,0.35230554124686597,0.39637420511203525,0.4429799445316116,0.49153195186040716,0.5914914265721236,0.6895119796439196,0.7786434931550705,0.8532989998041521,0.910491365105106,0.9502530008860832,0.9751157129214144
bayesian | a=1 | b=1 | critical_value=0.05,60,0.23903747945631157,0.11635826125916611,0.18058704079113796,0.23903747945631157,0.27341204619796905,0.3112193883180271,0.35230554124686597,0.39637420511203525,0.4429799445316116,0.49153195186040716,0.5914914265721236,0.6895119796439196,0.7786434931550705,0.8532989998041521,0.910491365105106,0.9502530008860832,0.9751157129214144
bayesian | a=1 | b=1 | critical_value=0.05,63,0.24200325846204995,0.11695055354949113,0.1822657464413688,0.24200325846204995,0.2772119356171242,0.31597144851614256,0.3581068273976314,0.4032881449449302,0.45102424648337996,0.5006686601010457,0.6024508385634023,0.701424525299895,0.7903456887365268,0.863647742233166,0.9186871046077496,0.9560259505645746,0.9787008528907849
bayesian | a=1 | b=1 | critical_value=0.05,62,0.24200325846204995,0.11695055354949113,0.1822657464413688,0.24200325846204995,0.2772119356171242,0.31597144851614256,0.3581068273976314,0.4032881449449302,0.45102424648337996,0.5006686601010457,0.6024508385634023,0.701424525299895,0.7903456887365268,0.863647742233166,0.9186871046077496,0.9560259505645746,0.9787008528907849
bayesian | a=1 | b=1 | critical_value=0.05,61,0.24200325846204995,0.11695055354949113,0.1822657464413688,0.24200325846204995,0.2772119356171242,0.31597144851614256,0.3581068273976314,0.4032881449449302,0.45102424648337996,0.5006686601010457,0.6024508385634023,0.701424525299895,0.7903456887365268,0.863647742233166,0.9186871046077496,0.9560259505645746,0.9787008528907849
bayesian | a=1 | b=1 | critical_value=0.05,64,0.24356155498578658,0.11722783773371387,0.18311114533055917,0.24356155498578658,0.27924761178773433,0.3185640225110684,0.36132622923190066,0.40718641794082094,0.4556271042931519,0.5059679757632789,0.6089595322509838,0.7086350749641944,0.7975308352807511,0.8700620726679927,0.9237892900176742,0.9596165493353952,0.9809161131314535
bayesian | a=1 | b=1 | critical_value=0.05,65,0.24356155498578658,0.11722783773371387,0.18311114533055917,0.24356155498578658,0.27924761178773433,0.3185640225110684,0.36132622923190066,0.40718641794082094,0.4556271042931519,0.5059679757632789,0.6089595322509838,0.7086350749641944,0.7975308352807511,0.8700620726679927,0.9237892900176742,0.9596165493353952,0.9809161131314535
bayesian | a=1 | b=1 | critical_value=0.05,66,0.24556642964233172,0.11758101880348432,0.1841970791767435,0.24556642964233172,0.2818656263895902,0.3218942419918671,0.36545333909775063,0.4121697629612146,0.4614898340763647,0.5126877952789587,0.6171191202903699,0.7175409527217649,0.8062426379924872,0.8776676278049034,0.9296814727171958,0.9636374457438268,0.9833102069377824
bayesian | a=1 | b=1 | critical_value=0.05,67,0.24556642964233172,0.11758101880348432,0.1841970791767435,0.24556642964233172,0.2818656263895902,0.3218942419918671,0.36545333909775063,0.4121697629612146,0.4614898340763647,0.5126877952789587,0.6171191202903699,0.7175409527217649,0.8062426379924872,0.8776676278049034,0.9296814727171958,0.9636374457438268,0.9833102069377824
bayesian | a=1 | b=1 | critical_value=0.05,68,0.24782405312022646,0.11797474734593165,0.18541795706604244,0.24782405312022646,0.2848125073902757,0.3256382926491938,0.37008401126581913,0.41774542993521296,0.46802564318359485,0.5201457989081615,0.6260721452410121,0.7271684243968985,0.8154876524799978,0.885560547279163,0.935637042741317,0.9675784422837929,0.9855747716520683
bayesian | a=1 | b=1 | critical_value=0.05,69,0.24782405312022646,0.11797474734593165,0.18541795706604244,0.24782405312022646,0.2848125073902757,0.3256382926491938,0.37008401126581913,0.41774542993521296,0.46802564318359485,0.5201457989081615,0.6260721452410121,0.7271684243968985,0.8154876524799978,0.885560547279163,0.935637042741317,0.9675784422837929,0.9855747716520683
bayesian | a=1 | b=1 | critical_value=0.05,70,0.2502550245573239,0.11839446809278378,0.18673047469143028,0.2502550245573239,0.2879843906107908,0.3296633737168082,0.3750522916591493,0.423710791232445,0.4749929172925999,0.5280608118341872,0.6354658177073278,0.7371204578194592,0.8248691294497229,0.8933931929640944,0.9413932248133048,0.9712720713504235,0.98762306599393
bayesian | a=1 | b=1 | critical_value=0.05,71,0.2502550245573239,0.11839446809278378,0.18673047469143028,0.2502550245573239,0.2879843906107908,0.3296633737168082,0.3750522916591493,0.423710791232445,0.4749929172925999,0.5280608118341872,0.6354658177073278,0.7371204578194592,0.8248691294497229,0.8933931929640944,0.9413932248133048,0.9712720713504235,0.98762306599393
bayesian | a=1 | b=1 | critical_value=0.05,72,0.2528150223360728,0.1188320459769197,0.1881104440678036,0.2528150223360728,0.29132328874406593,0.3338953082091824,0.3802654335930101,0.42995256562934014,0.4822566160391557,0.5362758967263008,0.6451048274899561,0.747181495865534,0.8341794841460991,0.9009948921521737,0.9468342044285796,0.9746576421006966,0.9894349541402533
bayesian | a=1 | b=1 | critical_value=0.05,73,0.2528150223360728,0.1188320459769197,0.1881104440678036,0.2528150223360728,0.29132328874406593,0.3338953082091824,0.3802654335930101,0.42995256562934014,0.4822566160391557,0.5362758967263008,0.6451048274899561,0.747181495865534,0.8341794841460991,0.9009948921521737,0.9468342044285796,0.9746576421006966,0.9894349541402533
bayesian | a=1 | b=1 | critical_value=0.05,74,0.2528150223360728,0.1188320459769197,0.1881104440678036,0.2528150223360728,0.29132328874406593,0.3338953082091824,0.3802654335930101,0.42995256562934014,0.4822566160391557,0.5362758967263008,0.6451048274899561,0.747181495865534,0.8341794841460991,0.9009948921521737,0.9468342044285796,0.9746576421006966,0.9894349541402533
bayesian | a=1 | b=1 | critical_value=0.05,75,0.2541450093509629,0.11903460000320941,0.18879759646603944,0.2541450093509629,0.2930919204280909,0.3361781964994468,0.3831259664839585,0.4334323410656204,0.4863661589170759,0.540987173141717,0.6507650759847458,0.7532029735711445,0.8398318595973765,0.9056536584806166,0.9501834090845079,0.9767397225060876,0.9905419513286914
bayesian | a=1 | b=1 | critical_value=0.05,76,0.2541450093509629,0.11903460000320941,0.18879759646603944,0.2541450093509629,0.2930919204280909,0.3361781964994468,0.3831259664839585,0.4334323410656204,0.4863661589170759,0.540987173141717,0.6507650759847458,0.7532029735711445,0.8398318595973765,0.9056536584806166,0.9501834090845079,0.9767397225060876,0.9905419513286914
bayesian | a=1 | b=1 | critical_value=0.05,78,0.25584701743639904,0.1192912198805141,0.1896755506583368,0.25584701743639904,0.29535436457416936,0.33909497500466623,0.38677346297403403,0.43785697167045207,0.49157262362393783,0.5469294584297206,0.6578231627237884,0.7606005342100254,0.8466486587301653,0.9111481513240468,0.9540305557936855,0.9790588818949083,0.9917319323143052
bayesian | a=1 | b=1 | critical_value=0.05,77,0.25584701743639904,0.1192912198805141,0.1896755506583368,0.25584701743639904,0.29535436457416936,0.33909497500466623,0.38677346297403403,0.43785697167045207,0.49157262362393783,0.5469294584297206,0.6578231627237884,0.7606005342100254,0.8466486587301653,0.9111481513240468,0.9540305557936855,0.9790588818949083,0.9917319323143052
