,,0.5,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
bravo    | p=0.7 | min_stop=50 | alpha=0.2585546875,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bravo    | p=0.7 | min_stop=50 | alpha=0.2585546875,220,0.04927918185571417,0.006066184281618962,0.02266008467180773,0.04927918185571417,0.0706409875333723,0.09944861140226174,0.13755243352466018,0.18693171758062718,0.2494390879330773,0.32627611181850164,0.5192146203385387,0.730502117448882,0.8937205517304155,0.9736966270151165,0.9963529297087783,0.9997484406316923,0.9999924753757075
bravo    | p=0.7 | min_stop=50 | alpha=0.2585546875,221,0.04927931745145831,0.006066184283715564,0.02266008746914193,0.04927931745145831,0.07064171838615069,0.09945195280916656,0.13756543632555873,0.1869748984901008,0.2495616895072637,0.32657404880611063,0.520318531123517,0.7326847410542272,0.8959795660093245,0.9748797015089838,0.9966505751817671,0.9997818043975298,0.9999939718166951
bravo    | p=0.7 | min_stop=50 | alpha=0.2585546875,222,0.04927931745145831,0.006066184283715564,0.02266008746914193,0.04927931745145831,0.07064171838615069,0.09945195280916656,0.13756543632555873,0.1869748984901008,0.2495616895072637,0.32657404880611063,0.520318531123517,0.7326847410542272,0.8959795660093245,0.9748797015089838,0.9966505751817671,0.9997818043975298,0.9999939718166951
bravo    | p=0.7 | min_stop=50 | alpha=0.2585546875,223,0.04927931745145831,0.006066184283715564,0.02266008746914193,0.04927931745145831,0.07064171838615069,0.09945195280916656,0.13756543632555873,0.1869748984901008,0.2495616895072637,0.32657404880611063,0.520318531123517,0.7326847410542272,0.8959795660093245,0.9748797015089838,0.9966505751817671,0.9997818043975298,0.9999939718166951
bravo    | p=0.7 | min_stop=50 | alpha=0.2585546875,224,0.04927938514316734,0.006066184284452539,0.02266008870326685,0.04927938514316734,0.07064210368535707,0.09945380473958498,0.13757298028116458,0.18700101623793994,0.24963869054232923,0.3267676030042473,0.5210771977166586,0.7342480844086715,0.8976406151953777,0.9757586681176678,0.996870188052682,0.9998057780217212,0.9999949949557971
bravo    | p=0.7 | min_stop=50 | alpha=0.2585546875,225,0.04927938514316734,0.006066184284452539,0.02266008870326685,0.04927938514316734,0.07064210368535707,0.09945380473958498,0.13757298028116458,0.18700101623793994,0.24963869054232923,0.3267676030042473,0.5210771977166586,0.7342480844086715,0.8976406151953777,0.9757586681176678,0.996870188052682,0.9998057780217212,0.9999949949557971
bravo    | p=0.7 | min_stop=50 | alpha=0.2585546875,226,0.04927947924749314,0.006066184285372781,0.022660090363046784,0.04927947924749314,0.07064264586757459,0.09945643518484287,0.13758376673948858,0.1870385076211594,0.24974936892306732,0.32704544528455304,0.522154792707485,0.7364214284485509,0.8998745674213277,0.9768877214993656,0.9971357105056026,0.9998325919628699,0.9999960312018669
bravo    | p=0.7 | min_stop=50 | alpha=0.2585546875,227,0.04927947924749314,0.006066184285372781,0.022660090363046784,0.04927947924749314,0.07064264586757459,0.09945643518484287,0.13758376673948858,0.1870385076211594,0.24974936892306732,0.32704544528455304,0.522154792707485,0.7364214284485509,0.8998745674213277,0.9768877214993656,0.9971357105056026,0.9998325919628699,0.9999960312018669
bravo    | p=0.7 | min_stop=50 | alpha=0.2585546875,228,0.04927947924749314,0.006066184285372781,0.022660090363046784,0.04927947924749314,0.07064264586757459,0.09945643518484287,0.13758376673948858,0.1870385076211594,0.24974936892306732,0.32704544528455304,0.522154792707485,0.7364214284485509,0.8998745674213277,0.9768877214993656,0.9971357105056026,0.9998325919628699,0.9999960312018669
bravo    | p=0.7 | min_stop=50 | alpha=0.2585546875,229,0.04927952551024003,0.006066184285687068,0.022660091080950687,0.04927952551024003,0.07064292787113081,0.09945787591905526,0.13758996024149792,0.18706097905824495,0.24981833073304802,0.32722468965932805,0.5228913418733531,0.7379711483344799,0.9015104963134868,0.9777229745649216,0.9973306121539021,0.9998517259900851,0.9999967327196978
bravo    | p=0.7 | min_stop=50 | alpha=0.2585546875,230,0.04927952551024003,0.006066184285687068,0.022660091080950687,0.04927952551024003,0.07064292787113081,0.09945787591905526,0.13758996024149792,0.18706097905824495,0.24981833073304802,0.32722468965932805,0.5228913418733531,0.7379711483344799,0.9015104963134868,0.9777229745649216,0.9973306121539021,0.9998517259900851,0.9999967327196978
bravo    | p=0.7 | min_stop=50 | alpha=0.2585546875,231,0.04927958949547515,0.006066184286075119,0.022660092039671637,0.04927958949547515,0.0706433229709373,0.09945991470605571,0.13759878756300817,0.18709314698752563,0.24991721133955228,0.3274814184999964,0.5239353603016309,0.7401205914720619,0.9037041320415484,0.9787914431776924,0.9975648644869906,0.9998729449711344,0.9999974345266034
bravo    | p=0.7 | min_stop=50 | alpha=0.2585546875,232,0.04927958949547515,0.006066184286075119,0.022660092039671637,0.04927958949547515,0.0706433229709373,0.09945991470605571,0.13759878756300817,0.18709314698752563,0.24991721133955228,0.3274814184999964,0.5239353603016309,0.7401205914720619,0.9037041320415484,0.9787914431776924,0.9975648644869906,0.9998729449711344,0.9999974345266034
bravo    | p=0.7 | min_stop=50 | alpha=0.2585546875,233,0.04927958949547515,0.006066184286075119,0.022660092039671637,0.04927958949547515,0.0706433229709373,0.09945991470605571,0.13759878756300817,0.18709314698752563,0.24991721133955228,0.3274814184999964,0.5239353603016309,0.7401205914720619,0.9037041320415484,0.9787914431776924,0.9975648644869906,0.9998729449711344,0.9999974345266034
bravo    | p=0.7 | min_stop=50 | alpha=0.2585546875,234,0.049279620531702435,0.006066184286204014,0.02266009244688435,0.049279620531702435,0.07064352613211762,0.09946102059368742,0.13760381495398136,0.1871122970298565,0.24997847744115023,0.3276462843917267,0.5246468298422013,0.741650240427093,0.9053080398976673,0.9795804781066851,0.9977363440952951,0.999888016584653,0.9999979059351218
bravo    | p=0.7 | min_stop=50 | alpha=0.2585546875,235,0.049279620531702435,0.006066184286204014,0.02266009244688435,0.049279620531702435,0.07064352613211762,0.09946102059368742,0.13760381495398136,0.1871122970298565,0.24997847744115023,0.3276462843917267,0.5246468298422013,0.741650240427093,0.9053080398976673,0.9795804781066851,0.9977363440952951,0.999888016584653,0.9999979059351218
bravo    | p=0.7 | min_stop=50 | alpha=0.2585546875,236,0.04927966328554076,0.006066184286361483,0.022660092987395988,0.04927966328554076,0.0706438098617895,0.09946258161350319,0.13761096634078548,0.1871396694718762,0.25006622282159996,0.32788220527113776,0.5256545637991623,0.7437697882002194,0.9074551601351918,0.9805869109179177,0.9979414633669106,0.9999046048262088,0.9999983721059233
bravo    | p=0.7 | min_stop=50 | alpha=0.2585546875,237,0.04927966328554076,0.006066184286361483,0.022660092987395988,0.04927966328554076,0.0706438098617895,0.09946258161350319,0.13761096634078548,0.1871396694718762,0.25006622282159996,0.32788220527113776,0.5256545637991623,0.7437697882002194,0.9074551601351918,0.9805869109179177,0.9979414633669106,0.9999046048262088,0.9999983721059233
bravo    | p=0.7 | min_stop=50 | alpha=0.2585546875,238,0.04927966328554076,0.006066184286361483,0.022660092987395988,0.04927966328554076,0.0706438098617895,0.09946258161350319,0.13761096634078548,0.1871396694718762,0.25006622282159996,0.32788220527113776,0.5256545637991623,0.7437697882002194,0.9074551601351918,0.9805869109179177,0.9979414633669106,0.9999046048262088,0.9999983721059233
bravo    | p=0.7 | min_stop=50 | alpha=0.2585546875,239,0.04927968375348693,0.006066184286412318,0.02266009321284902,0.04927968375348693,0.07064395415927222,0.09946342063456946,0.13761500874582702,0.18715586593152217,0.25012032782822075,0.32803314234599734,0.5263398873596423,0.7452766386981907,0.9090241544775142,0.9813295282479456,0.9980913395571993,0.9999163415490923,0.9999986829488916
bravo    | p=0.7 | min_stop=50 | alpha=0.2585546875,240,0.04927968375348693,0.006066184286412318,0.02266009321284902,0.04927968375348693,0.07064395415927222,0.09946342063456946,0.13761500874582702,0.18715586593152217,0.25012032782822075,0.32803314234599734,0.5263398873596423,0.7452766386981907,0.9090241544775142,0.9813295282479456,0.9980913395571993,0.9999163415490923,0.9999986829488916
bravo    | p=0.7 | min_stop=50 | alpha=0.2585546875,241,0.049279711845752895,0.006066184286473757,0.022660093510344186,0.049279711845752895,0.07064415511868562,0.09946460251778481,0.13762075063289192,0.18717899413285427,0.2501977705502658,0.32824905791650066,0.5273104499103394,0.7473637911775316,0.9111222075671733,0.9822744875280103,0.9982698323591215,0.9999291649404523,0.999998986775345
bravo    | p=0.7 | min_stop=50 | alpha=0.2585546875,242,0.049279711845752895,0.006066184286473757,0.022660093510344186,0.049279711845752895,0.07064415511868562,0.09946460251778481,0.13762075063289192,0.18717899413285427,0.2501977705502658,0.32824905791650066,0.5273104499103394,0.7473637911775316,0.9111222075671733,0.9822744875280103,0.9982698323591215,0.9999291649404523,0.999998986775345
bravo    | p=0.7 | min_stop=50 | alpha=0.2585546875,243,0.049279711845752895,0.006066184286473757,0.022660093510344186,0.049279711845752895,0.07064415511868562,0.09946460251778481,0.13762075063289192,0.18717899413285427,0.2501977705502658,0.32824905791650066,0.5273104499103394,0.7473637911775316,0.9111222075671733,0.9822744875280103,0.9982698323591215,0.9999291649404523,0.999998986775345
bravo    | p=0.7 | min_stop=50 | alpha=0.2585546875,244,0.04927972511644746,0.006066184286493008,0.022660093632131954,0.04927972511644746,0.07064425619228276,0.099465231978708,0.13762397234341317,0.18719259888384146,0.2502453052202735,0.3283867233690669,0.5279693973706404,0.7488467870748283,0.9126551830632099,0.9829714846472326,0.9984000595475715,0.9999382045621824,0.9999991878724905
bravo    | p=0.7 | min_stop=50 | alpha=0.2585546875,245,0.04927972511644746,0.006066184286493008,0.022660093632131954,0.04927972511644746,0.07064425619228276,0.099465231978708,0.13762397234341317,0.18719259888384146,0.2502453052202735,0.3283867233690669,0.5279693973706404,0.7488467870748283,0.9126551830632099,0.9829714846472326,0.9984000595475715,0.9999382045621824,0.9999991878724905
bravo    | p=0.7 | min_stop=50 | alpha=0.2585546875,246,0.049279743264406914,0.006066184286516013,0.022660093791870627,0.049279743264406914,0.07064439657573598,0.09946611697373448,0.13762854273713987,0.18721201180141703,0.25031332033820125,0.3285836422459498,0.5289027565781975,0.7509007247943001,0.9147033519701255,0.9838564516828859,0.9985544863138461,0.9999480079922691,0.9999993820709263
bravo    | p=0.7 | min_stop=50 | alpha=0.2585546875,247,0.049279743264406914,0.006066184286516013,0.022660093791870627,0.049279743264406914,0.07064439657573598,0.09946611697373448,0.13762854273713987,0.18721201180141703,0.25031332033820125,0.3285836422459498,0.5289027565781975,0.7509007247943001,0.9147033519701255,0.9838564516828859,0.9985544863138461,0.9999480079922691,0.9999993820709263
bravo    | p=0.7 | min_stop=50 | alpha=0.2585546875,248,0.049279743264406914,0.006066184286516013,0.022660093791870627,0.049279743264406914,0.07064439657573598,0.09946611697373448,0.13762854273713987,0.18721201180141703,0.25031332033820125,0.3285836422459498,0.5289027565781975,0.7509007247943001,0.9147033519701255,0.9838564516828859,0.9985544863138461,0.9999480079922691,0.9999993820709263
bravo    | p=0.7 | min_stop=50 | alpha=0.2585546875,249,0.04927975171958261,0.006066184286522997,0.02266009385599533,0.04927975171958261,0.0706444663770742,0.09946658391410773,0.1376310878674779,0.18722336354930583,0.2503548794047872,0.32870877788585423,0.5295355113431683,0.7523596635401287,0.9162001032919063,0.9845091025612163,0.9986670034718433,0.9999548931256194,0.9999995096153513
bravo    | p=0.7 | min_stop=50 | alpha=0.2585546875,250,0.04927975171958261,0.006066184286522997,0.02266009385599533,0.04927975171958261,0.0706444663770742,0.09946658391410773,0.1376310878674779,0.18722336354930583,0.2503548794047872,0.32870877788585423,0.5295355113431683,0.7523596635401287,0.9162001032919063,0.9845091025612163,0.9986670034718433,0.9999548931256194,0.9999995096153513
bravo    | p=0.7 | min_stop=50 | alpha=0.2585546875,251,0.049279763238906954,0.006066184286531243,0.022660093939571507,0.049279763238906954,0.07064456305994832,0.09946723916569618,0.13763469410577403,0.18723955117855065,0.25041433157728393,0.3288877902232393,0.5304320722899256,0.7543804613460714,0.9181984762729332,0.9853360066973702,0.9987998494710822,0.9999623027743197,0.999999631230984
bravo    | p=0.7 | min_stop=50 | alpha=0.2585546875,252,0.049279763238906954,0.006066184286531243,0.022660093939571507,0.049279763238906954,0.07064456305994832,0.09946723916569618,0.13763469410577403,0.18723955117855065,0.25041433157728393,0.3288877902232393,0.5304320722899256,0.7543804613460714,0.9181984762729332,0.9853360066973702,0.9987998494710822,0.9999623027743197,0.999999631230984
bravo    | p=0.7 | min_stop=50 | alpha=0.2585546875,253,0.049279763238906954,0.006066184286531243,0.022660093939571507,0.049279763238906954,0.07064456305994832,0.09946723916569618,0.13763469410577403,0.18723955117855065,0.25041433157728393,0.3288877902232393,0.5304320722899256,0.7543804613460714,0.9181984762729332,0.9853360066973702,0.9987998494710822,0.9999623027743197,0.999999631230984
bravo    | p=0.7 | min_stop=50 | alpha=0.2585546875,254,0.04927976852844343,0.006066184286533664,0.02266009397243542,0.04927976852844343,0.07064461055982553,0.0994675815312983,0.13763668670539778,0.18724895934701694,0.2504504909348183,0.3290011662189777,0.5310390341054116,0.7558156112898562,0.9196592827360097,0.9859458210337821,0.9988965148515824,0.9999674865704444,0.9999997104481131
bravo    | p=0.7 | min_stop=50 | alpha=0.2585546875,255,0.04927976852844343,0.006066184286533664,0.02266009397243542,0.04927976852844343,0.07064461055982553,0.0994675815312983,0.13763668670539778,0.18724895934701694,0.2504504909348183,0.3290011662189777,0.5310390341054116,0.7558156112898562,0.9196592827360097,0.9859458210337821,0.9988965148515824,0.9999674865704444,0.9999997104481131
bravo    | p=0.7 | min_stop=50 | alpha=0.2585546875,256,0.04927977570638645,0.006066184286536484,0.022660094014980165,0.04927977570638645,0.07064467616335131,0.0994680610222031,0.1376395066038903,0.1872623671018261,0.250502210436824,0.3291633839548487,0.5318994332208312,0.7578038498495023,0.9216084432729802,0.9867168104763281,0.9990101333904714,0.9999730204705333,0.9999997849737547
bravo    | p=0.7 | min_stop=50 | alpha=0.2585546875,257,0.04927977570638645,0.006066184286536484,0.022660094014980165,0.04927977570638645,0.07064467616335131,0.0994680610222031,0.1376395066038903,0.1872623671018261,0.250502210436824,0.3291633839548487,0.5318994332208312,0.7578038498495023,0.9216084432729802,0.9867168104763281,0.9990101333904714,0.9999730204705333,0.9999997849737547
bravo    | p=0.7 | min_stop=50 | alpha=0.2585546875,258,0.04927977570638645,0.006066184286536484,0.022660094014980165,0.04927977570638645,0.07064467616335131,0.0994680610222031,0.1376395066038903,0.1872623671018261,0.250502210436824,0.3291633839548487,0.5318994332208312,0.7578038498495023,0.9216084432729802,0.9867168104763281,0.9990101333904714,0.9999730204705333,0.9999997849737547
bravo    | p=0.7 | min_stop=50 | alpha=0.2585546875,259,0.049279778952317776,0.006066184286537283,0.022660094031346844,0.049279778952317776,0.0706447079902054,0.09946830900196206,0.13764105205317348,0.1872701102927287,0.25053351665275303,0.3292657706767113,0.5324811161784759,0.7592157509668545,0.923033852386746,0.9872854108368749,0.999092695323321,0.9999768760418193,0.9999998330878173
bravo    | p=0.7 | min_stop=50 | alpha=0.2585546875,260,0.049279778952317776,0.006066184286537283,0.022660094031346844,0.049279778952317776,0.0706447079902054,0.09946830900196206,0.13764105205317348,0.1872701102927287,0.25053351665275303,0.3292657706767113,0.5324811161784759,0.7592157509668545,0.923033852386746,0.9872854108368749,0.999092695323321,0.9999768760418193,0.9999998330878173
bravo    | p=0.7 | min_stop=50 | alpha=0.2585546875,261,0.04927978333841049,0.006066184286538201,0.022660094052381525,0.04927978333841049,0.07064475181221844,0.09946865557565143,0.1376432363301973,0.18728113817404626,0.2505782882416474,0.32941229671732625,0.5333061108679976,0.7611723066164714,0.9249346571422769,0.9880027319612736,0.9991892830119209,0.9999809571350944,0.9999998777082441
bravo    | p=0.7 | min_stop=50 | alpha=0.2585546875,262,0.04927978333841049,0.006066184286538201,0.022660094052381525,0.04927978333841049,0.07064475181221844,0.09946865557565143,0.1376432363301973,0.18728113817404626,0.2505782882416474,0.32941229671732625,0.5333061108679976,0.7611723066164714,0.9249346571422769,0.9880027319612736,0.9991892830119209,0.9999809571350944,0.9999998777082441
bravo    | p=0.7 | min_stop=50 | alpha=0.2585546875,263,0.04927978333841049,0.006066184286538201,0.022660094052381525,0.04927978333841049,0.07064475181221844,0.09946865557565143,0.1376432363301973,0.18728113817404626,0.2505782882416474,0.32941229671732625,0.5333061108679976,0.7611723066164714,0.9249346571422769,0.9880027319612736,0.9991892830119209,0.9999809571350944,0.9999998777082441
bravo    | p=0.7 | min_stop=50 | alpha=0.2585546875,264,0.04927978528991829,0.006066184286538451,0.02266009406028676,0.04927978528991829,0.07064477279050757,0.09946883288960656,0.1376444231953813,0.18728746468966603,0.250605253855788,0.3295044498929075,0.5338630867936432,0.7625616586350358,0.926325362909949,0.9885317871150477,0.9992593676096961,0.9999837878912596,0.9999999062387054
bravo    | p=0.7 | min_stop=50 | alpha=0.2585546875,265,0.04927978528991829,0.006066184286538451,0.02266009406028676,0.04927978528991829,0.07064477279050757,0.09946883288960656,0.1376444231953813,0.18728746468966603,0.250605253855788,0.3295044498929075,0.5338630867936432,0.7625616586350358,0.926325362909949,0.9885317871150477,0.9992593676096961,0.9999837878912596,0.9999999062387054
bravo    | p=0.7 | min_stop=50 | alpha=0.2585546875,266,0.04927978791484895,0.006066184286538733,0.022660094070367252,0.04927978791484895,0.07064480157950011,0.09946908014107589,0.13764609832671756,0.1872964686797013,0.25064381191802143,0.329636361597016,0.5346534925857055,0.7644875821379138,0.9281788133551893,0.9891977177603973,0.9993409552353751,0.9999867573038848,0.9999999322947601
bravo    | p=0.7 | min_stop=50 | alpha=0.2585546875,267,0.04927978791484895,0.006066184286538733,0.022660094070367252,0.04927978791484895,0.07064480157950011,0.09946908014107589,0.13764609832671756,0.1872964686797013,0.25064381191802143,0.329636361597016,0.5346534925857055,0.7644875821379138,0.9281788133551893,0.9891977177603973,0.9993409552353751,0.9999867573038848,0.9999999322947601
bravo    | p=0.7 | min_stop=50 | alpha=0.2585546875,268,0.04927978791484895,0.006066184286538733,0.022660094070367252,0.04927978791484895,0.07064480157950011,0.09946908014107589,0.13764609832671756,0.1872964686797013,0.25064381191802143,0.329636361597016,0.5346534925857055,0.7644875821379138,0.9281788133551893,0.9891977177603973,0.9993409552353751,0.9999867573038848,0.9999999322947601
bravo    | p=0.7 | min_stop=50 | alpha=0.2585546875,269,0.04927978906279255,0.006066184286538807,0.022660094074062467,0.04927978906279255,0.07064481516777396,0.09946920520254747,0.13764700032454244,0.1873015980141716,0.250666913672909,0.3297190143120801,0.535186358088266,0.765855178241798,0.9295355839281667,0.989688905217193,0.9994000626438361,0.9999888070486292,0.9999999487807064
bravo    | p=0.7 | min_stop=50 | alpha=0.2585546875,270,0.04927978906279255,0.006066184286538807,0.022660094074062467,0.04927978906279255,0.07064481516777396,0.09946920520254747,0.13764700032454244,0.1873015980141716,0.250666913672909,0.3297190143120801,0.535186358088266,0.765855178241798,0.9295355839281667,0.989688905217193,0.9994000626438361,0.9999888070486292,0.9999999487807064
bravo    | p=0.7 | min_stop=50 | alpha=0.2585546875,271,0.04927979059920033,0.0060661842865388895,0.022660094078734483,0.04927979059920033,0.0706448337480949,0.09946937916199859,0.13764827145378206,0.1873088925286388,0.2506999406396401,0.32983735455226626,0.5359430114080171,0.7677516215347063,0.9313427484402315,0.990305716944363,0.9994685141258822,0.9999909366319241,0.9999999635908351
bravo    | p=0.7 | min_stop=50 | alpha=0.2585546875,272,0.04927979059920033,0.0060661842865388895,0.022660094078734483,0.04927979059920033,0.0706448337480949,0.09946937916199859,0.13764827145378206,0.1873088925286388,0.2506999406396401,0.32983735455226626,0.5359430114080171,0.7677516215347063,0.9313427484402315,0.990305716944363,0.9994685141258822,0.9999909366319241,0.9999999635908351
bravo    | p=0.7 | min_stop=50 | alpha=0.2585546875,273,0.04927979059920033,0.0060661842865388895,0.022660094078734483,0.04927979059920033,0.0706448337480949,0.09946937916199859,0.13764827145378206,0.1873088925286388,0.2506999406396401,0.32983735455226626,0.5359430114080171,0.7677516215347063,0.9313427484402315,0.990305716944363,0.9994685141258822,0.9999909366319241,0.9999999635908351
bravo    | p=0.7 | min_stop=50 | alpha=0.2585546875,274,0.049279791258871136,0.00606618428653891,0.02266009408040203,0.049279791258871136,0.07064484238703755,0.09946946609093171,0.13764894936789832,0.18731301730851718,0.2507196192713126,0.32991121297909526,0.5364523681311639,0.769098307534182,0.9326663812799346,0.9907607016777236,0.9995180193106021,0.9999923989294721,0.9999999728540369
bravo    | p=0.7 | min_stop=50 | alpha=0.2585546875,275,0.049279791258871136,0.00606618428653891,0.02266009408040203,0.049279791258871136,0.07064484238703755,0.09946946609093171,0.13764894936789832,0.18731301730851718,0.2507196192713126,0.32991121297909526,0.5364523681311639,0.769098307534182,0.9326663812799346,0.9907607016777236,0.9995180193106021,0.9999923989294721,0.9999999728540369
bravo    | p=0.7 | min_stop=50 | alpha=0.2585546875,276,0.0492797921369974,0.006066184286538933,0.022660094082490884,0.0492797921369974,0.07064485415328348,0.09946958668182451,0.13764990309976569,0.1873188781325833,0.2507477458061811,0.33001698541628566,0.5371761037556799,0.7709664780174948,0.9344283461078987,0.9913306384609462,0.9995750350040326,0.9999939026713546,0.9999999810291964
bravo    | p=0.7 | min_stop=50 | alpha=0.2585546875,277,0.0492797921369974,0.006066184286538933,0.022660094082490884,0.0492797921369974,0.07064485415328348,0.09946958668182451,0.13764990309976569,0.1873188781325833,0.2507477458061811,0.33001698541628566,0.5371761037556799,0.7709664780174948,0.9344283461078987,0.9913306384609462,0.9995750350040326,0.9999939026713546,0.9999999810291964
bravo    | p=0.7 | min_stop=50 | alpha=0.2585546875,278,0.0492797921369974,0.006066184286538933,0.022660094082490884,0.0492797921369974,0.07064485415328348,0.09946958668182451,0.13764990309976569,0.1873188781325833,0.2507477458061811,0.33001698541628566,0.5371761037556799,0.7709664780174948,0.9344283461078987,0.9913306384609462,0.9995750350040326,0.9999939026713546,0.9999999810291964
bravo    | p=0.7 | min_stop=50 | alpha=0.2585546875,279,0.0492797925066983,0.006066184286538938,0.022660094083215402,0.0492797925066983,0.07064485953700401,0.09946964616908614,0.13765040657637476,0.18732216624287945,0.250764406690622,0.3300827266502771,0.5376625463986132,0.7722931265361703,0.935719639297302,0.9917510610425962,0.9996161910180889,0.999994929286136,0.999999986078155
bravo    | p=0.7 | min_stop=50 | alpha=0.2585546875,280,0.0492797925066983,0.006066184286538938,0.022660094083215402,0.0492797925066983,0.07064485953700401,0.09946964616908614,0.13765040657637476,0.18732216624287945,0.250764406690622,0.3300827266502771,0.5376625463986132,0.7722931265361703,0.935719639297302,0.9917510610425962,0.9996161910180889,0.999994929286136,0.999999986078155
bravo    | p=0.7 | min_stop=50 | alpha=0.2585546875,281,0.0492797925066983,0.006066184286538938,0.022660094083215402,0.0492797925066983,0.07064485953700401,0.09946964616908614,0.13765040657637476,0.18732216624287945,0.250764406690622,0.3300827266502771,0.5376625463986132,0.7722931265361703,0.935719639297302,0.9917510610425962,0.9996161910180889,0.999994929286136,0.999999986078155
bravo    | p=0.7 | min_stop=50 | alpha=0.2585546875,282,0.04927979268317474,0.00606618428653894,0.022660094083498457,0.04927979268317474,0.07064486233740153,0.09946967960612764,0.13765071003630766,0.18732427616777675,0.25077571190324216,0.330129595043882,0.5380383675991485,0.7733776286085905,0.93680995626367,0.9921084342301476,0.9996504031630696,0.999995735060359,0.9999999896509759
bravo    | p=0.7 | min_stop=50 | alpha=0.2585546875,283,0.04927979268317474,0.00606618428653894,0.022660094083498457,0.04927979268317474,0.07064486233740153,0.09946967960612764,0.13765071003630766,0.18732427616777675,0.25077571190324216,0.330129595043882,0.5380383675991485,0.7733776286085905,0.93680995626367,0.9921084342301476,0.9996504031630696,0.999995735060359,0.9999999896509759
bravo    | p=0.7 | min_stop=50 | alpha=0.2585546875,284,0.04927979292559369,0.0060661842865389415,0.022660094083861645,0.04927979292559369,0.07064486628459778,0.09946972772451275,0.13765115379972173,0.18732739743889437,0.25079255690166957,0.3301996362609893,0.538596221478981,0.7749492214444899,0.9383241415391813,0.9925741692514677,0.999691201815264,0.9999965864920897,0.9999999928509645
bravo    | p=0.7 | min_stop=50 | alpha=0.2585546875,285,0.04927979292559369,0.0060661842865389415,0.022660094083861645,0.04927979292559369,0.07064486628459778,0.09946972772451275,0.13765115379972173,0.18732739743889437,0.25079255690166957,0.3301996362609893,0.538596221478981,0.7749492214444899,0.9383241415391813,0.9925741692514677,0.999691201815264,0.9999965864920897,0.9999999928509645
bravo    | p=0.7 | min_stop=50 | alpha=0.2585546875,286,0.04927979292559369,0.0060661842865389415,0.022660094083861645,0.04927979292559369,0.07064486628459778,0.09946972772451275,0.13765115379972173,0.18732739743889437,0.25079255690166957,0.3301996362609893,0.538596221478981,0.7749492214444899,0.9383241415391813,0.9925741692514677,0.999691201815264,0.9999965864920897,0.9999999928509645
bravo    | p=0.7 | min_stop=50 | alpha=0.2585546875,287,0.04927979302642842,0.0060661842865389415,0.022660094083984013,0.04927979302642842,0.07064486808105493,0.09946975147338173,0.13765138937345947,0.18732916610517525,0.2508026732050601,0.3302439149036084,0.5389795083799785,0.7760937556774998,0.9394638402558957,0.9929268507288397,0.9997213489854345,0.9999971779106425,0.9999999948389968
bravo    | p=0.7 | min_stop=50 | alpha=0.2585546875,288,0.04927979302642842,0.0060661842865389415,0.022660094083984013,0.04927979302642842,0.07064486808105493,0.09946975147338173,0.13765138937345947,0.18732916610517525,0.2508026732050601,0.3302439149036084,0.5389795083799785,0.7760937556774998,0.9394638402558957,0.9929268507288397,0.9997213489854345,0.9999971779106425,0.9999999948389968
bravo    | p=0.7 | min_stop=50 | alpha=0.2585546875,289,0.049279793160231705,0.0060661842865389415,0.022660094084134934,0.049279793160231705,0.07064487053166814,0.09946978460083938,0.13765172371533474,0.18733170805977237,0.25081732924262073,0.3303082908510677,0.5395333226905477,0.7777078828646016,0.9410024720798713,0.9933726874608724,0.9997560964022988,0.9999977784429909,0.9999999965339643
bravo    | p=0.7 | min_stop=50 | alpha=0.2585546875,290,0.049279793160231705,0.0060661842865389415,0.022660094084134934,0.049279793160231705,0.07064487053166814,0.09946978460083938,0.13765172371533474,0.18733170805977237,0.25081732924262073,0.3303082908510677,0.5395333226905477,0.7777078828646016,0.9410024720798713,0.9933726874608724,0.9997560964022988,0.9999977784429909,0.9999999965339643
bravo    | p=0.7 | min_stop=50 | alpha=0.2585546875,291,0.049279793160231705,0.0060661842865389415,0.022660094084134934,0.049279793160231705,0.07064487053166814,0.09946978460083938,0.13765172371533474,0.18733170805977237,0.25081732924262073,0.3303082908510677,0.5395333226905477,0.7777078828646016,0.9410024720798713,0.9933726874608724,0.9997560964022988,0.9999977784429909,0.9999999965339643
bravo    | p=0.7 | min_stop=50 | alpha=0.2585546875,292,0.049279793213811714,0.0060661842865389415,0.022660094084183333,0.049279793213811714,0.07064487161019568,0.09946980047204979,0.13765189657120216,0.18733311483688955,0.2508259462547575,0.33034821528965846,0.5399077608011553,0.778866779345394,0.9421449365894294,0.9937055079245367,0.9997813469250855,0.9999981866933344,0.9999999975554195
bravo    | p=0.7 | min_stop=50 | alpha=0.2585546875,293,0.049279793213811714,0.0060661842865389415,0.022660094084183333,0.049279793213811714,0.07064487161019568,0.09946980047204979,0.13765189657120216,0.18733311483688955,0.2508259462547575,0.33034821528965846,0.5399077608011553,0.778866779345394,0.9421449365894294,0.9937055079245367,0.9997813469250855,0.9999981866933344,0.9999999975554195
