,,0.5,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,22,0.17079884502795223,0.09469309109577952,0.13604918270983637,0.17079884502795223,0.19050630824423576,0.21181840011714514,0.2347509149418852,0.25929948203854913,0.28543722264596727,0.31311271451553147,0.37273935090093585,0.4372294744021807,0.5051996507363663,0.5748801127707027,0.6442161015738593,0.7110201746533485,0.7731630000536373
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,23,0.17079884502795223,0.09469309109577952,0.13604918270983637,0.17079884502795223,0.19050630824423576,0.21181840011714514,0.2347509149418852,0.25929948203854913,0.28543722264596727,0.31311271451553147,0.37273935090093585,0.4372294744021807,0.5051996507363663,0.5748801127707027,0.6442161015738593,0.7110201746533485,0.7731630000536373
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,24,0.17079884502795223,0.09469309109577952,0.13604918270983637,0.17079884502795223,0.19050630824423576,0.21181840011714514,0.2347509149418852,0.25929948203854913,0.28543722264596727,0.31311271451553147,0.37273935090093585,0.4372294744021807,0.5051996507363663,0.5748801127707027,0.6442161015738593,0.7110201746533485,0.7731630000536373
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,25,0.1756478223462284,0.09633702785143021,0.13930100190569228,0.1756478223462284,0.19633395499610934,0.21874973205396936,0.24291065032373282,0.2688080641729256,0.2964062784239474,0.3256400625002983,0.3885949998443619,0.4565069586251434,0.5277022069404624,0.6000742592016169,0.6712306079771119,0.7387025142299177,0.8001950622245373
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,26,0.1756478223462284,0.09633702785143021,0.13930100190569228,0.1756478223462284,0.19633395499610934,0.21874973205396936,0.24291065032373282,0.2688080641729256,0.2964062784239474,0.3256400625002983,0.3885949998443619,0.4565069586251434,0.5277022069404624,0.6000742592016169,0.6712306079771119,0.7387025142299177,0.8001950622245373
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,27,0.18191786061628037,0.0984306989304396,0.14349164375987486,0.18191786061628037,0.2038721483655944,0.2277107987114344,0.25344486985897174,0.2810552980071934,0.31048935162468666,0.341657738431891,0.4086464963109864,0.48052772020100304,0.5552203811297657,0.6301848638451959,0.7026432988682573,0.7698697046247661,0.8295080783858975
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,28,0.18191786061628037,0.0984306989304396,0.14349164375987486,0.18191786061628037,0.2038721483655944,0.2277107987114344,0.25344486985897174,0.2810552980071934,0.31048935162468666,0.341657738431891,0.4086464963109864,0.48052772020100304,0.5552203811297657,0.6301848638451959,0.7026432988682573,0.7698697046247661,0.8295080783858975
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,29,0.1889289906423966,0.10073624199358096,0.14816167778230288,0.1889289906423966,0.21230433916798697,0.2377292330496904,0.26520522832707155,0.29469621690038766,0.3261243238302077,0.3593668205505064,0.43057073663194084,0.5064028210118343,0.5843070404408343,0.6612830695746285,0.7342004953031621,0.8001767274044377,0.8569510101776022
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,30,0.1889289906423966,0.10073624199358096,0.14816167778230288,0.1889289906423966,0.21230433916798697,0.2377292330496904,0.26520522832707155,0.29469621690038766,0.3261243238302077,0.3593668205505064,0.43057073663194084,0.5064028210118343,0.5843070404408343,0.6612830695746285,0.7342004953031621,0.8001767274044377,0.8569510101776022
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,31,0.1889289906423966,0.10073624199358096,0.14816167778230288,0.1889289906423966,0.21230433916798697,0.2377292330496904,0.26520522832707155,0.29469621690038766,0.3261243238302077,0.3593668205505064,0.43057073663194084,0.5064028210118343,0.5843070404408343,0.6612830695746285,0.7342004953031621,0.8001767274044377,0.8569510101776022
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,32,0.19257861358541714,0.10178953478703634,0.15047898666680656,0.19257861358541714,0.21679072966098673,0.24317005977919848,0.2717157110130885,0.30238378465844096,0.33508260394498096,0.369669213744768,0.44366848141232157,0.5221937951295907,0.6023441214202301,0.6807716821891858,0.7540728530904671,0.8192400441612167,0.8740830625962185
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,33,0.19257861358541714,0.10178953478703634,0.15047898666680656,0.19257861358541714,0.21679072966098673,0.24317005977919848,0.2717157110130885,0.30238378465844096,0.33508260394498096,0.369669213744768,0.44366848141232157,0.5221937951295907,0.6023441214202301,0.6807716821891858,0.7540728530904671,0.8192400441612167,0.8740830625962185
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,34,0.19726390482352332,0.10312010690177861,0.15344301669499832,0.19726390482352332,0.22255287219529404,0.2501548519623384,0.28006224648470973,0.31221682065593115,0.34650421425731454,0.3827501666324393,0.46011436040707065,0.5417250496534897,0.62423042098708,0.7038707272674416,0.7769741570991149,0.8404935523224237,0.8924600917029848
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,35,0.19726390482352332,0.10312010690177861,0.15344301669499832,0.19726390482352332,0.22255287219529404,0.2501548519623384,0.28006224648470973,0.31221682065593115,0.34650421425731454,0.3827501666324393,0.46011436040707065,0.5417250496534897,0.62423042098708,0.7038707272674416,0.7769741570991149,0.8404935523224237,0.8924600917029848
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,36,0.20250076491638125,0.10458333751780474,0.15674377214587226,0.20250076491638125,0.22899632147977944,0.25796191828583476,0.2893784712027325,0.3231669280632964,0.35918219357219044,0.3972093910402741,0.4780898053992252,0.562750986731223,0.6473408179306449,0.7276907486941642,0.79992985976982,0.8610971014294151,0.909593777914739
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,37,0.20250076491638125,0.10458333751780474,0.15674377214587226,0.20250076491638125,0.22899632147977944,0.25796191828583476,0.2893784712027325,0.3231669280632964,0.35918219357219044,0.3972093910402741,0.4780898053992252,0.562750986731223,0.6473408179306449,0.7276907486941642,0.79992985976982,0.8610971014294151,0.909593777914739
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,38,0.20250076491638125,0.10458333751780474,0.15674377214587226,0.20250076491638125,0.22899632147977944,0.25796191828583476,0.2893784712027325,0.3231669280632964,0.35918219357219044,0.3972093910402741,0.4780898053992252,0.562750986731223,0.6473408179306449,0.7276907486941642,0.79992985976982,0.8610971014294151,0.909593777914739
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,39,0.20522922996916917,0.10525033820203603,0.15838129952142613,0.20522922996916917,0.23242930047311702,0.2622094717758671,0.29454727587206014,0.3293538545393314,0.36646711620300443,0.40564765708448963,0.48886694618468457,0.575632016970062,0.6617285844926649,0.7426762598394054,0.8144381029715044,0.8740979140345579,0.9203164126108884
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,40,0.20522922996916917,0.10525033820203603,0.15838129952142613,0.20522922996916917,0.23242930047311702,0.2622094717758671,0.29454727587206014,0.3293538545393314,0.36646711620300443,0.40564765708448963,0.48886694618468457,0.575632016970062,0.6617285844926649,0.7426762598394054,0.8144381029715044,0.8740979140345579,0.9203164126108884
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,41,0.20874766261532635,0.10609587615752877,0.16048458615149605,0.20874766261532635,0.23685872480409978,0.2676878433242264,0.3012050638529403,0.33730502594134526,0.3757993096510231,0.4164122333665607,0.5024607759375407,0.5916324804487133,0.6792547632022538,0.7604975027598864,0.8312020233635952,0.8886180349521693,0.9318260092795055
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,42,0.20874766261532635,0.10609587615752877,0.16048458615149605,0.20874766261532635,0.23685872480409978,0.2676878433242264,0.3012050638529403,0.33730502594134526,0.3757993096510231,0.4164122333665607,0.5024607759375407,0.5916324804487133,0.6792547632022538,0.7604975027598864,0.8312020233635952,0.8886180349521693,0.9318260092795055
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,43,0.21270232366506442,0.10702999832000643,0.1628392150132005,0.21270232366506442,0.24184016303436623,0.2738466135689639,0.30867977968691884,0.3462114536254574,0.38621880100806205,0.42838042850203323,0.5174033187555007,0.6089505308103177,0.6978536850127627,0.7789567254398243,0.848068525115186,0.9027340472317634,0.9425753796739117
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,44,0.21270232366506442,0.10702999832000643,0.1628392150132005,0.21270232366506442,0.24184016303436623,0.2738466135689639,0.30867977968691884,0.3462114536254574,0.38621880100806205,0.42838042850203323,0.5174033187555007,0.6089505308103177,0.6978536850127627,0.7789567254398243,0.848068525115186,0.9027340472317634,0.9425753796739117
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,45,0.21270232366506442,0.10702999832000643,0.1628392150132005,0.21270232366506442,0.24184016303436623,0.2738466135689639,0.30867977968691884,0.3462114536254574,0.38621880100806205,0.42838042850203323,0.5174033187555007,0.6089505308103177,0.6978536850127627,0.7789567254398243,0.848068525115186,0.9027340472317634,0.9425753796739117
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,46,0.21477036960358636,0.10745600075048824,0.16401034465720352,0.21477036960358636,0.24450535291926165,0.27721299364277746,0.3128479103518592,0.35127105357158317,0.3922404946862627,0.4354072207138947,0.5264202861462036,0.619631867202078,0.7095123757218335,0.7906486215868026,0.8587978532720836,0.9116949274383299,0.9493381313470555
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,47,0.21477036960358636,0.10745600075048824,0.16401034465720352,0.21477036960358636,0.24450535291926165,0.27721299364277746,0.3128479103518592,0.35127105357158317,0.3922404946862627,0.4354072207138947,0.5264202861462036,0.619631867202078,0.7095123757218335,0.7906486215868026,0.8587978532720836,0.9116949274383299,0.9493381313470555
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,48,0.2174515191762493,0.10799837682100213,0.16552218652821776,0.2174515191762493,0.2479630274313823,0.28157908336904675,0.31824702422984424,0.3578102666867648,0.399998137286294,0.44442167699448115,0.5378562028005023,0.6329688821956304,0.7237820766252755,0.8046116045650072,0.8712385046736215,0.9217285963015877,0.9566074344883276
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,49,0.2174515191762493,0.10799837682100213,0.16552218652821776,0.2174515191762493,0.2479630274313823,0.28157908336904675,0.31824702422984424,0.3578102666867648,0.399998137286294,0.44442167699448115,0.5378562028005023,0.6329688821956304,0.7237820766252755,0.8046116045650072,0.8712385046736215,0.9217285963015877,0.9566074344883276
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,50,0.22048250137603484,0.10860040931528844,0.1672239245698889,0.22048250137603484,0.25187453487915257,0.2865167884245545,0.3243452256031429,0.36517953334197784,0.4087121436932228,0.4545045104215301,0.5505005739687476,0.6474848323813811,0.7390034215048271,0.8191408445971521,0.8838034221678152,0.9315113581216748,0.9634083654643871
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,51,0.22048250137603484,0.10860040931528844,0.1672239245698889,0.22048250137603484,0.25187453487915257,0.2865167884245545,0.3243452256031429,0.36517953334197784,0.4087121436932228,0.4545045104215301,0.5505005739687476,0.6474848323813811,0.7390034215048271,0.8191408445971521,0.8838034221678152,0.9315113581216748,0.9634083654643871
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,52,0.22375051684887362,0.10923765404354442,0.16905076518984377,0.22375051684887362,0.2560948535233429,0.29184274381009223,0.3309144786850252,0.37309997230232705,0.4180472559565162,0.46525981269356587,0.563831950371974,0.662548160890523,0.7544808199581255,0.8335490947803529,0.895894148752632,0.9405954955442496,0.9694656080823986
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,53,0.22375051684887362,0.10923765404354442,0.16905076518984377,0.22375051684887362,0.2560948535233429,0.29184274381009223,0.3309144786850252,0.37309997230232705,0.4180472559565162,0.46525981269356587,0.563831950371974,0.662548160890523,0.7544808199581255,0.8335490947803529,0.895894148752632,0.9405954955442496,0.9694656080823986
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,54,0.22375051684887362,0.10923765404354442,0.16905076518984377,0.22375051684887362,0.2560948535233429,0.29184274381009223,0.3309144786850252,0.37309997230232705,0.4180472559565162,0.46525981269356587,0.563831950371974,0.662548160890523,0.7544808199581255,0.8335490947803529,0.895894148752632,0.9405954955442496,0.9694656080823986
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,55,0.22542412343310814,0.10952107383733803,0.16993929251832174,0.22542412343310814,0.258307493762899,0.2946970865290725,0.334508027655655,0.37751587054689845,0.4233441374174572,0.47146173695774324,0.5717370369195273,0.6716801359400468,0.764017487827988,0.8425178220198846,0.9034492724793527,0.9462556206612317,0.9732018063269663
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,56,0.22542412343310814,0.10952107383733803,0.16993929251832174,0.22542412343310814,0.258307493762899,0.2946970865290725,0.334508027655655,0.37751587054689845,0.4233441374174572,0.47146173695774324,0.5717370369195273,0.6716801359400468,0.764017487827988,0.8425178220198846,0.9034492724793527,0.9462556206612317,0.9732018063269663
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,57,0.22757875812748568,0.10987894631576012,0.1710778814316485,0.22757875812748568,0.26115839477209923,0.29837405334750594,0.33913162877465813,0.38318489572546144,0.43012208964260346,0.4793638944562709,0.5816919950549008,0.6829971126793609,0.7755952196043235,0.8531329445878744,0.9121218981128777,0.9525216626029706,0.9771658437365341
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,58,0.22757875812748568,0.10987894631576012,0.1710778814316485,0.22757875812748568,0.26115839477209923,0.29837405334750594,0.33913162877465813,0.38318489572546144,0.43012208964260346,0.4793638944562709,0.5816919950549008,0.6829971126793609,0.7755952196043235,0.8531329445878744,0.9121218981128777,0.9525216626029706,0.9771658437365341
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,59,0.2300052277618749,0.1102741585027935,0.17235410180693272,0.2300052277618749,0.264371593503263,0.30251745111455136,0.3443353701587601,0.3895509082441533,0.4377084538437135,0.4881704253146704,0.5926559028085131,0.6952608885450436,0.7878835637236736,0.864114272630083,0.9208207560114077,0.9585806511065009,0.9808377042342636
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,60,0.2300052277618749,0.1102741585027935,0.17235410180693272,0.2300052277618749,0.264371593503263,0.30251745111455136,0.3443353701587601,0.3895509082441533,0.4377084538437135,0.4881704253146704,0.5926559028085131,0.6952608885450436,0.7878835637236736,0.864114272630083,0.9208207560114077,0.9585806511065009,0.9808377042342636
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,61,0.2326170588054823,0.11069124224493311,0.17372131038830632,0.2326170588054823,0.2678331009022244,0.3069801231147191,0.34993317349025915,0.3963834812270185,0.44582392141613003,0.49755018046944277,0.6041949854627415,0.7079587909878705,0.8003427875206837,0.8749636157890414,0.9291509955478507,0.9641721065357157,0.9840822218033478
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,62,0.2326170588054823,0.11069124224493311,0.17372131038830632,0.2326170588054823,0.2678331009022244,0.3069801231147191,0.34993317349025915,0.3963834812270185,0.44582392141613003,0.49755018046944277,0.6041949854627415,0.7079587909878705,0.8003427875206837,0.8749636157890414,0.9291509955478507,0.9641721065357157,0.9840822218033478
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,63,0.2326170588054823,0.11069124224493311,0.17372131038830632,0.2326170588054823,0.2678331009022244,0.3069801231147191,0.34993317349025915,0.3963834812270185,0.44582392141613003,0.49755018046944277,0.6041949854627415,0.7079587909878705,0.8003427875206837,0.8749636157890414,0.9291509955478507,0.9641721065357157,0.9840822218033478
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,64,0.2339504273871308,0.11087535237011123,0.17438318453948212,0.2339504273871308,0.26964341944545556,0.30936731753787644,0.3529912055229924,0.4001895500769588,0.45042665822260786,0.5029583518722726,0.6110401915036074,0.7156621994848942,0.808025451887186,0.8817204742659431,0.9343562510499462,0.9676530308600286,0.9860793265387872
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,65,0.2339504273871308,0.11087535237011123,0.17438318453948212,0.2339504273871308,0.26964341944545556,0.30936731753787644,0.3529912055229924,0.4001895500769588,0.45042665822260786,0.5029583518722726,0.6110401915036074,0.7156621994848942,0.808025451887186,0.8817204742659431,0.9343562510499462,0.9676530308600286,0.9860793265387872
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,66,0.23566808484837745,0.11110765386012608,0.17523150649943375,0.23566808484837745,0.27197769865076815,0.31244511398567937,0.35692934536255755,0.4050801692982887,0.4563215998593181,0.509854768186893,0.6196650771187172,0.7252095496989627,0.8173469660738681,0.8897060128057414,0.9403159512371915,0.9714911302345826,0.9881859776305545
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,67,0.23566808484837745,0.11110765386012608,0.17523150649943375,0.23566808484837745,0.27197769865076815,0.31244511398567937,0.35692934536255755,0.4050801692982887,0.4563215998593181,0.509854768186893,0.6196650771187172,0.7252095496989627,0.8173469660738681,0.8897060128057414,0.9403159512371915,0.9714911302345826,0.9881859776305545
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,68,0.23760473210778194,0.11136414343824987,0.17618310382941285,0.23760473210778194,0.2746121005344216,0.31591825966973025,0.3613681557121595,0.4105802429621201,0.4629292509220134,0.5175510877948428,0.6291745803001343,0.7355622132955929,0.8272402558398423,0.8979593504883019,0.9462812411424705,0.9751893176849428,0.9901269647082324
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,69,0.23760473210778194,0.11136414343824987,0.17618310382941285,0.23760473210778194,0.2746121005344216,0.31591825966973025,0.3613681557121595,0.4105802429621201,0.4629292509220134,0.5175510877948428,0.6291745803001343,0.7355622132955929,0.8272402558398423,0.8979593504883019,0.9462812411424705,0.9751893176849428,0.9901269647082324
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,70,0.23969272488670684,0.11163489224089261,0.1772037836529445,0.23969272488670684,0.27745511855705135,0.3196660392139012,0.36615231092298156,0.41649486972423255,0.4700112434784175,0.5257634032264201,0.6391984539207404,0.7462928449412596,0.8372750375920953,0.9061092558601103,0.9519841016981586,0.9785913549575086,0.991833493235259
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,71,0.23969272488670684,0.11163489224089261,0.1772037836529445,0.23969272488670684,0.27745511855705135,0.3196660392139012,0.36615231092298156,0.41649486972423255,0.4700112434784175,0.5257634032264201,0.6391984539207404,0.7462928449412596,0.8372750375920953,0.9061092558601103,0.9519841016981586,0.9785913549575086,0.991833493235259
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,72,0.23969272488670684,0.11163489224089261,0.1772037836529445,0.23969272488670684,0.27745511855705135,0.3196660392139012,0.36615231092298156,0.41649486972423255,0.4700112434784175,0.5257634032264201,0.6391984539207404,0.7462928449412596,0.8372750375920953,0.9061092558601103,0.9519841016981586,0.9785913549575086,0.991833493235259
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,73,0.24075751952151625,0.11175372500047352,0.17769657053464818,0.24075751952151625,0.27894141356103475,0.32167132526001657,0.36876798513558123,0.41979392524592485,0.47403485279403107,0.5305084703551873,0.6451606439169997,0.7528219968043718,0.843481143866987,0.9111987067268051,0.9555552319300207,0.9807118434450661,0.9928837915825898
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,74,0.24075751952151625,0.11175372500047352,0.17769657053464818,0.24075751952151625,0.27894141356103475,0.32167132526001657,0.36876798513558123,0.41979392524592485,0.47403485279403107,0.5305084703551873,0.6451606439169997,0.7528219968043718,0.843481143866987,0.9111987067268051,0.9555552319300207,0.9807118434450661,0.9928837915825898
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,75,0.24213162074386244,0.11190370841698115,0.17832901233613258,0.24213162074386244,0.28086156110932703,0.324261958394592,0.3721434727792018,0.42404195450012705,0.4791987457841173,0.5365713801773142,0.6526857542372537,0.7609238845853517,0.8510150481565802,0.9172111408801527,0.9596373373092818,0.983042575254422,0.9939861247037777
