,,0.5,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
bayesian | a=100 | b=100 | critical_value=0.011962890625976073,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bayesian | a=100 | b=100 | critical_value=0.011962890625976073,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bayesian | a=100 | b=100 | critical_value=0.011962890625976073,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bayesian | a=100 | b=100 | critical_value=0.011962890625976073,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bayesian | a=100 | b=100 | critical_value=0.011962890625976073,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bayesian | a=100 | b=100 | critical_value=0.011962890625976073,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bayesian | a=100 | b=100 | critical_value=0.011962890625976073,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bayesian | a=100 | b=100 | critical_value=0.011962890625976073,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bayesian | a=100 | b=100 | critical_value=0.011962890625976073,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bayesian | a=100 | b=100 | critical_value=0.011962890625976073,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bayesian | a=100 | b=100 | critical_value=0.011962890625976073,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bayesian | a=100 | b=100 | critical_value=0.011962890625976073,26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bayesian | a=100 | b=100 | critical_value=0.011962890625976073,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bayesian | a=100 | b=100 | critical_value=0.011962890625976073,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bayesian | a=100 | b=100 | critical_value=0.011962890625976073,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bayesian | a=100 | b=100 | critical_value=0.011962890625976073,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bayesian | a=100 | b=100 | critical_value=0.011962890625976073,31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bayesian | a=100 | b=100 | critical_value=0.011962890625976073,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bayesian | a=100 | b=100 | critical_value=0.011962890625976073,33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bayesian | a=100 | b=100 | critical_value=0.011962890625976073,34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bayesian | a=100 | b=100 | critical_value=0.011962890625976073,35,2.8249291400046843e-11,7.024529329718937e-13,6.751829889756951e-12,2.8249291400046843e-11,5.656156324891633e-11,1.1173019271360961e-10,2.1786064797708182e-10,4.1952453364115603e-10,7.981892007282005e-10,1.501111737571862e-09,5.135811106574199e-09,1.6852604372967094e-08,5.318367513126191e-08,1.6181572233202354e-07,4.7574278464789623e-07,1.354325858454527e-06,3.7401274460920503e-06
bayesian | a=100 | b=100 | critical_value=0.011962890625976073,36,2.8249291400046843e-11,7.024529329718937e-13,6.751829889756951e-12,2.8249291400046843e-11,5.656156324891633e-11,1.1173019271360961e-10,2.1786064797708182e-10,4.1952453364115603e-10,7.981892007282005e-10,1.501111737571862e-09,5.135811106574199e-09,1.6852604372967094e-08,5.318367513126191e-08,1.6181572233202354e-07,4.7574278464789623e-07,1.354325858454527e-06,3.7401274460920503e-06
bayesian | a=100 | b=100 | critical_value=0.011962890625976073,37,2.7544221281464965e-10,6.7853627503471994e-12,6.572995659338374e-11,2.7544221281464965e-10,5.513346080625513e-10,1.0879829105461666e-09,2.1177456510849023e-09,4.067991289695737e-09,7.715036080546851e-09,1.4452179897165865e-08,4.894700960992075e-08,1.5850400858177098e-07,4.920550210582688e-07,1.4677616649064612e-06,4.215583927339139e-06,1.1678946691018477e-05,3.125894444913394e-05
bayesian | a=100 | b=100 | critical_value=0.011962890625976073,38,2.7544221281464965e-10,6.7853627503471994e-12,6.572995659338374e-11,2.7544221281464965e-10,5.513346080625513e-10,1.0879829105461666e-09,2.1177456510849023e-09,4.067991289695737e-09,7.715036080546851e-09,1.4452179897165865e-08,4.894700960992075e-08,1.5850400858177098e-07,4.920550210582688e-07,1.4677616649064612e-06,4.215583927339139e-06,1.1678946691018477e-05,3.125894444913394e-05
bayesian | a=100 | b=100 | critical_value=0.011962890625976073,39,1.4496638002038774e-09,3.538036734651304e-11,3.4539994390660524e-10,1.4496638002038774e-09,2.9008386054625763e-09,5.718605593952922e-09,1.111191581104999e-08,2.1292563489374513e-08,4.025336037863504e-08,7.510939644947632e-08,2.518294878156424e-07,8.048376005953181e-07,2.458022866243975e-06,7.1892354504251624e-06,2.0174735989054136e-05,5.4405488709597555e-05,0.00014117020917732512
bayesian | a=100 | b=100 | critical_value=0.011962890625976073,40,1.4496638002038774e-09,3.538036734651304e-11,3.4539994390660524e-10,1.4496638002038774e-09,2.9008386054625763e-09,5.718605593952922e-09,1.111191581104999e-08,2.1292563489374513e-08,4.025336037863504e-08,7.510939644947632e-08,2.518294878156424e-07,8.048376005953181e-07,2.458022866243975e-06,7.1892354504251624e-06,2.0174735989054136e-05,5.4405488709597555e-05,0.00014117020917732512
bayesian | a=100 | b=100 | critical_value=0.011962890625976073,41,5.466926556976536e-09,1.321934832232481e-10,1.3005393146478428e-09,5.466926556976536e-09,1.093633044497145e-08,2.1537734099659374e-08,4.177817031198965e-08,7.985944571635104e-08,1.5049546650856009e-07,2.7971818088083674e-07,9.284853559720444e-07,2.9288406999177794e-06,8.800756658764832e-06,2.5242237830808385e-05,6.922290162633658e-05,0.00018174836600503064,0.0004573283143800942
bayesian | a=100 | b=100 | critical_value=0.011962890625976073,42,5.466926556976536e-09,1.321934832232481e-10,1.3005393146478428e-09,5.466926556976536e-09,1.093633044497145e-08,2.1537734099659374e-08,4.177817031198965e-08,7.985944571635104e-08,1.5049546650856009e-07,2.7971818088083674e-07,9.284853559720444e-07,2.9288406999177794e-06,8.800756658764832e-06,2.5242237830808385e-05,6.922290162633658e-05,0.00018174836600503064,0.0004573283143800942
bayesian | a=100 | b=100 | critical_value=0.011962890625976073,43,1.6553548043585528e-08,3.96596322699292e-10,3.931875164260621e-09,1.6553548043585528e-08,3.310489206225228e-08,6.513049636835877e-08,1.2612113797836757e-07,2.4049587126679983e-07,4.517875857503163e-07,8.364597353830866e-07,2.748931029321921e-06,8.559234775642656e-06,2.5307450725972414e-05,7.11908538297514e-05,0.00019081761082983663,0.0004878935990923728,0.0011908935726570719
bayesian | a=100 | b=100 | critical_value=0.011962890625976073,44,1.6553548043585528e-08,3.96596322699292e-10,3.931875164260621e-09,1.6553548043585528e-08,3.310489206225228e-08,6.513049636835877e-08,1.2612113797836757e-07,2.4049587126679983e-07,4.517875857503163e-07,8.364597353830866e-07,2.748931029321921e-06,8.559234775642656e-06,2.5307450725972414e-05,7.11908538297514e-05,0.00019081761082983663,0.0004878935990923728,0.0011908935726570719
bayesian | a=100 | b=100 | critical_value=0.011962890625976073,45,1.6553548043585528e-08,3.96596322699292e-10,3.931875164260621e-09,1.6553548043585528e-08,3.310489206225228e-08,6.513049636835877e-08,1.2612113797836757e-07,2.4049587126679983e-07,4.517875857503163e-07,8.364597353830866e-07,2.748931029321921e-06,8.559234775642656e-06,2.5307450725972414e-05,7.11908538297514e-05,0.00019081761082983663,0.0004878935990923728,0.0011908935726570719
bayesian | a=100 | b=100 | critical_value=0.011962890625976073,46,2.9641099373277886e-08,6.744626908480189e-10,6.90815947929028e-09,2.9641099373277886e-08,5.979111456667223e-08,1.1857914253705354e-07,2.3132495530869778e-07,4.440962346333135e-07,8.393740507444205e-07,1.562526926752664e-06,5.180429719208472e-06,1.622544809455357e-05,4.8110230196642454e-05,0.00013527780690007814,0.00036118382735041,0.000916499369552235,0.0022112995081951248
bayesian | a=100 | b=100 | critical_value=0.011962890625976073,47,2.9641099373277886e-08,6.744626908480189e-10,6.90815947929028e-09,2.9641099373277886e-08,5.979111456667223e-08,1.1857914253705354e-07,2.3132495530869778e-07,4.440962346333135e-07,8.393740507444205e-07,1.562526926752664e-06,5.180429719208472e-06,1.622544809455357e-05,4.8110230196642454e-05,0.00013527780690007814,0.00036118382735041,0.000916499369552235,0.0022112995081951248
bayesian | a=100 | b=100 | critical_value=0.011962890625976073,48,6.044616982324257e-08,1.3216888060154727e-09,1.3901370743392762e-08,6.044616982324257e-08,1.2258361553181606e-07,2.4420088088222626e-07,4.781085865978595e-07,9.203818522778308e-07,1.7428279043244444e-06,3.2475397556224237e-06,1.0759737009673295e-05,3.3557880340792286e-05,9.872347434426745e-05,0.00027439549036222725,0.0007213982555265201,0.0017953023089295663,0.004230510716980267
bayesian | a=100 | b=100 | critical_value=0.011962890625976073,49,6.044616982324257e-08,1.3216888060154727e-09,1.3901370743392762e-08,6.044616982324257e-08,1.2258361553181606e-07,2.4420088088222626e-07,4.781085865978595e-07,9.203818522778308e-07,1.7428279043244444e-06,3.2475397556224237e-06,1.0759737009673295e-05,3.3557880340792286e-05,9.872347434426745e-05,0.00027439549036222725,0.0007213982555265201,0.0017953023089295663,0.004230510716980267
bayesian | a=100 | b=100 | critical_value=0.011962890625976073,50,1.2178678679271132e-07,2.597062014643602e-09,2.7802204628344395e-08,1.2178678679271132e-07,2.4757801535398565e-07,4.939792847824567e-07,9.678457149034933e-07,1.8629613154634276e-06,3.5244049990303175e-06,6.555730151798607e-06,2.159018454964434e-05,6.67088831812498e-05,0.00019376150429790056,0.0005298713299549962,0.0013657025043554544,0.003319615573296377,0.00761066207238082
bayesian | a=100 | b=100 | critical_value=0.011962890625976073,51,1.2178678679271132e-07,2.597062014643602e-09,2.7802204628344395e-08,1.2178678679271132e-07,2.4757801535398565e-07,4.939792847824567e-07,9.678457149034933e-07,1.8629613154634276e-06,3.5244049990303175e-06,6.555730151798607e-06,2.159018454964434e-05,6.67088831812498e-05,0.00019376150429790056,0.0005298713299549962,0.0013657025043554544,0.003319615573296377,0.00761066207238082
bayesian | a=100 | b=100 | critical_value=0.011962890625976073,52,2.3351052058462988e-07,4.895797493410893e-09,5.307633805015108e-08,2.3351052058462988e-07,4.7516355768389087e-07,9.482515408270116e-07,1.8568027703049463e-06,3.5691981323866723e-06,6.737871540900189e-06,1.2496570886453955e-05,4.082028914450606e-05,0.00012470536107538185,0.0003569903008680236,0.0009589939006601318,0.002419803907710511,0.0057379448650842525,0.012786079817486418
bayesian | a=100 | b=100 | critical_value=0.011962890625976073,53,2.3351052058462988e-07,4.895797493410893e-09,5.307633805015108e-08,2.3351052058462988e-07,4.7516355768389087e-07,9.482515408270116e-07,1.8568027703049463e-06,3.5691981323866723e-06,6.737871540900189e-06,1.2496570886453955e-05,4.082028914450606e-05,0.00012470536107538185,0.0003569903008680236,0.0009589939006601318,0.002419803907710511,0.0057379448650842525,0.012786079817486418
bayesian | a=100 | b=100 | critical_value=0.011962890625976073,54,4.2397080903142447e-07,8.773741075558934e-09,9.608671373488492e-08,4.2397080903142447e-07,8.630105693287866e-07,1.7215356911481977e-06,3.3670913196740983e-06,6.460023127837542e-06,1.216292206725947e-05,2.2481978039024e-05,7.277804965626728e-05,0.00021967060421028618,0.0006193834917399255,0.0016336263556512149,0.004033885990587667,0.00932886251661365,0.020202594470687854
bayesian | a=100 | b=100 | critical_value=0.011962890625976073,55,4.2397080903142447e-07,8.773741075558934e-09,9.608671373488492e-08,4.2397080903142447e-07,8.630105693287866e-07,1.7215356911481977e-06,3.3670913196740983e-06,6.460023127837542e-06,1.216292206725947e-05,2.2481978039024e-05,7.277804965626728e-05,0.00021967060421028618,0.0006193834917399255,0.0016336263556512149,0.004033885990587667,0.00932886251661365,0.020202594470687854
bayesian | a=100 | b=100 | critical_value=0.011962890625976073,56,7.316671002483111e-07,1.4973458353237473e-08,1.6544987413814965e-07,7.316671002483111e-07,1.48938645290157e-06,2.968978671372317e-06,5.7987219667911545e-06,1.1101568311592902e-05,2.084236330921132e-05,3.838725489206862e-05,0.00012310812833104566,0.00036703175218156896,0.001019109036014342,0.002638715500264984,0.006376052679726333,0.014381770456291727,0.030274151588296647
bayesian | a=100 | b=100 | critical_value=0.011962890625976073,57,7.316671002483111e-07,1.4973458353237473e-08,1.6544987413814965e-07,7.316671002483111e-07,1.48938645290157e-06,2.968978671372317e-06,5.7987219667911545e-06,1.1101568311592902e-05,2.084236330921132e-05,3.838725489206862e-05,0.00012310812833104566,0.00036703175218156896,0.001019109036014342,0.002638715500264984,0.006376052679726333,0.014381770456291727,0.030274151588296647
bayesian | a=100 | b=100 | critical_value=0.011962890625976073,58,1.2068031270692865e-06,2.444714995638229e-08,2.723706823110944e-07,1.2068031270692865e-06,2.4562995763901153e-06,4.892424886664909e-06,9.54080022791947e-06,1.8224859559101756e-05,3.4114986692362295e-05,6.260274836757083e-05,0.00019887066528123247,0.0005855942284167932,0.0016011369997064812,0.0040699554860948155,0.0096245161498366,0.021177597239863788,0.043346533777894776
bayesian | a=100 | b=100 | critical_value=0.011962890625976073,59,1.2068031270692865e-06,2.444714995638229e-08,2.723706823110944e-07,1.2068031270692865e-06,2.4562995763901153e-06,4.892424886664909e-06,9.54080022791947e-06,1.8224859559101756e-05,3.4114986692362295e-05,6.260274836757083e-05,0.00019887066528123247,0.0005855942284167932,0.0016011369997064812,0.0040699554860948155,0.0096245161498366,0.021177597239863788,0.043346533777894776
bayesian | a=100 | b=100 | critical_value=0.011962890625976073,60,1.2068031270692865e-06,2.444714995638229e-08,2.723706823110944e-07,1.2068031270692865e-06,2.4562995763901153e-06,4.892424886664909e-06,9.54080022791947e-06,1.8224859559101756e-05,3.4114986692362295e-05,6.260274836757083e-05,0.00019887066528123247,0.0005855942284167932,0.0016011369997064812,0.0040699554860948155,0.0096245161498366,0.021177597239863788,0.043346533777894776
bayesian | a=100 | b=100 | critical_value=0.011962890625976073,61,1.559093922884491e-06,3.06997842010551e-08,3.483275454489725e-07,1.559093922884491e-06,3.1873860166373028e-06,6.373717281613143e-06,1.2472637597782824e-05,2.3895926908716475e-05,4.4839846524007795e-05,8.243966652721056e-05,0.00026243501482507237,0.0007725257228477578,0.0021061878174126847,0.00532387181736159,0.012483405631082597,0.02715360249359362,0.054767689734631926
bayesian | a=100 | b=100 | critical_value=0.011962890625976073,62,1.559093922884491e-06,3.06997842010551e-08,3.483275454489725e-07,1.559093922884491e-06,3.1873860166373028e-06,6.373717281613143e-06,1.2472637597782824e-05,2.3895926908716475e-05,4.4839846524007795e-05,8.243966652721056e-05,0.00026243501482507237,0.0007725257228477578,0.0021061878174126847,0.00532387181736159,0.012483405631082597,0.02715360249359362,0.054767689734631926
bayesian | a=100 | b=100 | critical_value=0.011962890625976073,63,2.1532813195029918e-06,4.113568907741633e-08,4.762140408407851e-07,2.1532813195029918e-06,4.4200604728393715e-06,8.868472881848847e-06,1.740078239026474e-05,3.340222727743779e-05,6.275354858159885e-05,0.0001154275874448599,0.000366947576315113,0.0010753576495614132,0.002909420556500281,0.007274155342259813,0.01681427273515512,0.035932179081907996,0.07095870459531581
bayesian | a=100 | b=100 | critical_value=0.011962890625976073,64,2.1532813195029918e-06,4.113568907741633e-08,4.762140408407851e-07,2.1532813195029918e-06,4.4200604728393715e-06,8.868472881848847e-06,1.740078239026474e-05,3.340222727743779e-05,6.275354858159885e-05,0.0001154275874448599,0.000366947576315113,0.0010753576495614132,0.002909420556500281,0.007274155342259813,0.01681427273515512,0.035932179081907996,0.07095870459531581
bayesian | a=100 | b=100 | critical_value=0.011962890625976073,65,3.0299506735729e-06,5.6372235192452346e-08,6.645670001785682e-07,3.0299506735729e-06,6.238162645717131e-06,1.2543879069501892e-05,2.4647093827212855e-05,4.734175217467751e-05,8.892745024125537e-05,0.00016341470868916526,0.0005172657110219198,0.001504506059931403,0.004026882398192684,0.009927598816971,0.02255322639626064,0.0472123212330562,0.09103630451497033
bayesian | a=100 | b=100 | critical_value=0.011962890625976073,66,3.0299506735729e-06,5.6372235192452346e-08,6.645670001785682e-07,3.0299506735729e-06,6.238162645717131e-06,1.2543879069501892e-05,2.4647093827212855e-05,4.734175217467751e-05,8.892745024125537e-05,0.00016341470868916526,0.0005172657110219198,0.001504506059931403,0.004026882398192684,0.009927598816971,0.02255322639626064,0.0472123212330562,0.09103630451497033
bayesian | a=100 | b=100 | critical_value=0.011962890625976073,67,4.257274511900938e-06,7.748052193437712e-08,9.277943501860334e-07,4.257274511900938e-06,8.782642997948224e-06,1.768187203911886e-05,3.4757327414030566e-05,6.67369774279548e-05,0.00012521533789472115,0.00022965224393807466,0.0007224116713193174,0.0020815657352978687,0.005502010318009438,0.01335311107831363,0.029769145415571595,0.060965499792294035,0.11465978779304718
bayesian | a=100 | b=100 | critical_value=0.011962890625976073,68,4.257274511900938e-06,7.748052193437712e-08,9.277943501860334e-07,4.257274511900938e-06,8.782642997948224e-06,1.768187203911886e-05,3.4757327414030566e-05,6.67369774279548e-05,0.00012521533789472115,0.00022965224393807466,0.0007224116713193174,0.0020815657352978687,0.005502010318009438,0.01335311107831363,0.029769145415571595,0.060965499792294035,0.11465978779304718
bayesian | a=100 | b=100 | critical_value=0.011962890625976073,69,5.920024449247112e-06,1.0577899136034275e-07,1.2837811116024798e-06,5.920024449247112e-06,1.2228714743391609e-05,2.463253080168567e-05,4.8407857372800386e-05,9.285170928605385e-05,0.0001739007088263276,0.0003181285157642011,0.0009933414462443382,0.002832453082331007,0.007386378722155514,0.017632465712591826,0.038548955520523655,0.07719193409799445,0.14155679459573622
bayesian | a=100 | b=100 | critical_value=0.011962890625976073,70,5.920024449247112e-06,1.0577899136034275e-07,1.2837811116024798e-06,5.920024449247112e-06,1.2228714743391609e-05,2.463253080168567e-05,4.8407857372800386e-05,9.285170928605385e-05,0.0001739007088263276,0.0003181285157642011,0.0009933414462443382,0.002832453082331007,0.007386378722155514,0.017632465712591826,0.038548955520523655,0.07719193409799445,0.14155679459573622
bayesian | a=100 | b=100 | critical_value=0.011962890625976073,71,8.117126572573056e-06,1.4278118925478652e-07,1.753342159285138e-06,8.117126572573056e-06,1.6780743875235242e-05,3.380347044375146e-05,6.638385785026334e-05,0.00012714674885181822,0.00023760812008340117,0.00043339518817139014,0.001342324055180457,0.003785426511017083,0.009734130615801206,0.02284656385263814,0.04896791234586578,0.09586371395558121,0.17142457515991152
bayesian | a=100 | b=100 | critical_value=0.011962890625976073,72,8.117126572573056e-06,1.4278118925478652e-07,1.753342159285138e-06,8.117126572573056e-06,1.6780743875235242e-05,3.380347044375146e-05,6.638385785026334e-05,0.00012714674885181822,0.00023760812008340117,0.00043339518817139014,0.001342324055180457,0.003785426511017083,0.009734130615801206,0.02284656385263814,0.04896791234586578,0.09586371395558121,0.17142457515991152
bayesian | a=100 | b=100 | critical_value=0.011962890625976073,73,1.0960757521056567e-05,1.901716423902989e-07,2.3600083735203387e-06,1.0960757521056567e-05,2.2670338539809245e-05,4.5655732896381654e-05,8.957040161783625e-05,0.00017126072369404638,0.0003192626464072246,0.0005804838306335751,0.001782623630681969,0.004970056966482537,0.012599185794306179,0.02906917186990378,0.06107816338084138,0.11690804361706122,0.2039097402390197
bayesian | a=100 | b=100 | critical_value=0.011962890625976073,74,1.0960757521056567e-05,1.901716423902989e-07,2.3600083735203387e-06,1.0960757521056567e-05,2.2670338539809245e-05,4.5655732896381654e-05,8.957040161783625e-05,0.00017126072369404638,0.0003192626464072246,0.0005804838306335751,0.001782623630681969,0.004970056966482537,0.012599185794306179,0.02906917186990378,0.06107816338084138,0.11690804361706122,0.2039097402390197
bayesian | a=100 | b=100 | critical_value=0.011962890625976073,75,1.0960757521056567e-05,1.901716423902989e-07,2.3600083735203387e-06,1.0960757521056567e-05,2.2670338539809245e-05,4.5655732896381654e-05,8.957040161783625e-05,0.00017126072369404638,0.0003192626464072246,0.0005804838306335751,0.001782623630681969,0.004970056966482537,0.012599185794306179,0.02906917186990378,0.06107816338084138,0.11690804361706122,0.2039097402390197
bayesian | a=100 | b=100 | critical_value=0.011962890625976073,76,1.2764896693682092e-05,2.1693236101197174e-07,2.72877408503164e-06,1.2764896693682092e-05,2.6480888785094815e-05,5.3466429502333384e-05,0.00010511561765891891,0.00020131451280163472,0.0003757249379664965,0.0006835953257531396,0.0020987491196202547,0.005837106484942204,0.014726722753984928,0.033734441866513996,0.07019853233484417,0.1327435219448822,0.2281954452172869
bayesian | a=100 | b=100 | critical_value=0.011962890625976073,77,1.2764896693682092e-05,2.1693236101197174e-07,2.72877408503164e-06,1.2764896693682092e-05,2.6480888785094815e-05,5.3466429502333384e-05,0.00010511561765891891,0.00020131451280163472,0.0003757249379664965,0.0006835953257531396,0.0020987491196202547,0.005837106484942204,0.014726722753984928,0.033734441866513996,0.07019853233484417,0.1327435219448822,0.2281954452172869
bayesian | a=100 | b=100 | critical_value=0.011962890625976073,78,1.547337233104431e-05,2.5668686105568945e-07,3.281408656509058e-06,1.547337233104431e-05,3.219963440936176e-05,6.517517956836143e-05,0.0001283736787392961,0.00024615581332589753,0.0004596676503354156,0.0008362171337587125,0.0025613830191449963,0.007087302316891211,0.01773825654964551,0.04019242334416753,0.08249453821053856,0.15344485018144585,0.2588322978018574
bayesian | a=100 | b=100 | critical_value=0.011962890625976073,79,1.547337233104431e-05,2.5668686105568945e-07,3.281408656509058e-06,1.547337233104431e-05,3.219963440936176e-05,6.517517956836143e-05,0.0001283736787392961,0.00024615581332589753,0.0004596676503354156,0.0008362171337587125,0.0025613830191449963,0.007087302316891211,0.01773825654964551,0.04019242334416753,0.08249453821053856,0.15344485018144585,0.2588322978018574
bayesian | a=100 | b=100 | critical_value=0.011962890625976073,80,1.904798371463345e-05,3.086054525887182e-07,4.009480801833858e-06,1.904798371463345e-05,3.9744696891595156e-05,8.060568595716092e-05,0.00015896505090048712,0.000304973187165246,0.0005693800326978727,0.0010348146737227419,0.0031565819489516606,0.008672040803984012,0.021485760414653478,0.04805126322837925,0.09706773465770382,0.17723522586401852,0.2928081227013198
bayesian | a=100 | b=100 | critical_value=0.011962890625976073,81,1.904798371463345e-05,3.086054525887182e-07,4.009480801833858e-06,1.904798371463345e-05,3.9744696891595156e-05,8.060568595716092e-05,0.00015896505090048712,0.000304973187165246,0.0005693800326978727,0.0010348146737227419,0.0031565819489516606,0.008672040803984012,0.021485760414653478,0.04805126322837925,0.09706773465770382,0.17723522586401852,0.2928081227013198
bayesian | a=100 | b=100 | critical_value=0.011962890625976073,82,2.3558593304390305e-05,3.7343322378051187e-07,4.926573281758163e-06,2.3558593304390305e-05,4.926229534184911e-05,0.00010004819002529175,0.0001974354432060359,0.00037873558471784483,0.0007064776615843558,0.0012818917173709537,0.0038887100583408826,0.01059263705676271,0.025944310577460952,0.05719482110059376,0.11358119838612846,0.203374525603714,0.3288312820169811
