,,0.5,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
bayesian | a=1 | b=1 | critical_value=0.008128881455451514,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bayesian | a=1 | b=1 | critical_value=0.008128881455451514,55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bayesian | a=1 | b=1 | critical_value=0.008128881455451514,56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bayesian | a=1 | b=1 | critical_value=0.008128881455451514,57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bayesian | a=1 | b=1 | critical_value=0.008128881455451514,58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bayesian | a=1 | b=1 | critical_value=0.008128881455451514,59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bayesian | a=1 | b=1 | critical_value=0.008128881455451514,60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bayesian | a=1 | b=1 | critical_value=0.008128881455451514,61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bayesian | a=1 | b=1 | critical_value=0.008128881455451514,62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bayesian | a=1 | b=1 | critical_value=0.008128881455451514,63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bayesian | a=1 | b=1 | critical_value=0.008128881455451514,64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bayesian | a=1 | b=1 | critical_value=0.008128881455451514,65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bayesian | a=1 | b=1 | critical_value=0.008128881455451514,66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bayesian | a=1 | b=1 | critical_value=0.008128881455451514,67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bayesian | a=1 | b=1 | critical_value=0.008128881455451514,68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bayesian | a=1 | b=1 | critical_value=0.008128881455451514,69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bayesian | a=1 | b=1 | critical_value=0.008128881455451514,70,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bayesian | a=1 | b=1 | critical_value=0.008128881455451514,71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bayesian | a=1 | b=1 | critical_value=0.008128881455451514,72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bayesian | a=1 | b=1 | critical_value=0.008128881455451514,73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bayesian | a=1 | b=1 | critical_value=0.008128881455451514,74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bayesian | a=1 | b=1 | critical_value=0.008128881455451514,75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bayesian | a=1 | b=1 | critical_value=0.008128881455451514,76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bayesian | a=1 | b=1 | critical_value=0.008128881455451514,77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bayesian | a=1 | b=1 | critical_value=0.008128881455451514,78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bayesian | a=1 | b=1 | critical_value=0.008128881455451514,79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bayesian | a=1 | b=1 | critical_value=0.008128881455451514,80,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bayesian | a=1 | b=1 | critical_value=0.008128881455451514,81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bayesian | a=1 | b=1 | critical_value=0.008128881455451514,82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bayesian | a=1 | b=1 | critical_value=0.008128881455451514,83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bayesian | a=1 | b=1 | critical_value=0.008128881455451514,84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bayesian | a=1 | b=1 | critical_value=0.008128881455451514,85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bayesian | a=1 | b=1 | critical_value=0.008128881455451514,86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bayesian | a=1 | b=1 | critical_value=0.008128881455451514,87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bayesian | a=1 | b=1 | critical_value=0.008128881455451514,88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bayesian | a=1 | b=1 | critical_value=0.008128881455451514,89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bayesian | a=1 | b=1 | critical_value=0.008128881455451514,90,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bayesian | a=1 | b=1 | critical_value=0.008128881455451514,91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bayesian | a=1 | b=1 | critical_value=0.008128881455451514,92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bayesian | a=1 | b=1 | critical_value=0.008128881455451514,93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bayesian | a=1 | b=1 | critical_value=0.008128881455451514,94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bayesian | a=1 | b=1 | critical_value=0.008128881455451514,95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bayesian | a=1 | b=1 | critical_value=0.008128881455451514,96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bayesian | a=1 | b=1 | critical_value=0.008128881455451514,97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bayesian | a=1 | b=1 | critical_value=0.008128881455451514,98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bayesian | a=1 | b=1 | critical_value=0.008128881455451514,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bayesian | a=1 | b=1 | critical_value=0.008128881455451514,100,0.005910690753568991,0.00021427558314812567,0.001762392749953928,0.005910690753568991,0.010236825026817782,0.01709917965653675,0.02756635752065346,0.04292176277428291,0.06458982054455682,0.09400132245782823,0.18061413718909747,0.30634275531273936,0.46213932934145524,0.6261884582106791,0.7720295958360494,0.8805538848621968,0.9473954657878786
bayesian | a=1 | b=1 | critical_value=0.008128881455451514,101,0.005910690753568991,0.00021427558314812567,0.001762392749953928,0.005910690753568991,0.010236825026817782,0.01709917965653675,0.02756635752065346,0.04292176277428291,0.06458982054455682,0.09400132245782823,0.18061413718909747,0.30634275531273936,0.46213932934145524,0.6261884582106791,0.7720295958360494,0.8805538848621968,0.9473954657878786
bayesian | a=1 | b=1 | critical_value=0.008128881455451514,102,0.005910690753568991,0.00021427558314812567,0.001762392749953928,0.005910690753568991,0.010236825026817782,0.01709917965653675,0.02756635752065346,0.04292176277428291,0.06458982054455682,0.09400132245782823,0.18061413718909747,0.30634275531273936,0.46213932934145524,0.6261884582106791,0.7720295958360494,0.8805538848621968,0.9473954657878786
bayesian | a=1 | b=1 | critical_value=0.008128881455451514,103,0.005910690753568991,0.00021427558314812567,0.001762392749953928,0.005910690753568991,0.010236825026817782,0.01709917965653675,0.02756635752065346,0.04292176277428291,0.06458982054455682,0.09400132245782823,0.18061413718909747,0.30634275531273936,0.46213932934145524,0.6261884582106791,0.7720295958360494,0.8805538848621968,0.9473954657878786
bayesian | a=1 | b=1 | critical_value=0.008128881455451514,104,0.005910690753568991,0.00021427558314812567,0.001762392749953928,0.005910690753568991,0.010236825026817782,0.01709917965653675,0.02756635752065346,0.04292176277428291,0.06458982054455682,0.09400132245782823,0.18061413718909747,0.30634275531273936,0.46213932934145524,0.6261884582106791,0.7720295958360494,0.8805538848621968,0.9473954657878786
bayesian | a=1 | b=1 | critical_value=0.008128881455451514,105,0.005910690753568991,0.00021427558314812567,0.001762392749953928,0.005910690753568991,0.010236825026817782,0.01709917965653675,0.02756635752065346,0.04292176277428291,0.06458982054455682,0.09400132245782823,0.18061413718909747,0.30634275531273936,0.46213932934145524,0.6261884582106791,0.7720295958360494,0.8805538848621968,0.9473954657878786
bayesian | a=1 | b=1 | critical_value=0.008128881455451514,106,0.005910690753568991,0.00021427558314812567,0.001762392749953928,0.005910690753568991,0.010236825026817782,0.01709917965653675,0.02756635752065346,0.04292176277428291,0.06458982054455682,0.09400132245782823,0.18061413718909747,0.30634275531273936,0.46213932934145524,0.6261884582106791,0.7720295958360494,0.8805538848621968,0.9473954657878786
bayesian | a=1 | b=1 | critical_value=0.008128881455451514,107,0.005910690753568991,0.00021427558314812567,0.001762392749953928,0.005910690753568991,0.010236825026817782,0.01709917965653675,0.02756635752065346,0.04292176277428291,0.06458982054455682,0.09400132245782823,0.18061413718909747,0.30634275531273936,0.46213932934145524,0.6261884582106791,0.7720295958360494,0.8805538848621968,0.9473954657878786
bayesian | a=1 | b=1 | critical_value=0.008128881455451514,108,0.005910690753568991,0.00021427558314812567,0.001762392749953928,0.005910690753568991,0.010236825026817782,0.01709917965653675,0.02756635752065346,0.04292176277428291,0.06458982054455682,0.09400132245782823,0.18061413718909747,0.30634275531273936,0.46213932934145524,0.6261884582106791,0.7720295958360494,0.8805538848621968,0.9473954657878786
bayesian | a=1 | b=1 | critical_value=0.008128881455451514,109,0.005910690753568991,0.00021427558314812567,0.001762392749953928,0.005910690753568991,0.010236825026817782,0.01709917965653675,0.02756635752065346,0.04292176277428291,0.06458982054455682,0.09400132245782823,0.18061413718909747,0.30634275531273936,0.46213932934145524,0.6261884582106791,0.7720295958360494,0.8805538848621968,0.9473954657878786
bayesian | a=1 | b=1 | critical_value=0.008128881455451514,110,0.005910690753568991,0.00021427558314812567,0.001762392749953928,0.005910690753568991,0.010236825026817782,0.01709917965653675,0.02756635752065346,0.04292176277428291,0.06458982054455682,0.09400132245782823,0.18061413718909747,0.30634275531273936,0.46213932934145524,0.6261884582106791,0.7720295958360494,0.8805538848621968,0.9473954657878786
bayesian | a=1 | b=1 | critical_value=0.008128881455451514,111,0.005910690753568991,0.00021427558314812567,0.001762392749953928,0.005910690753568991,0.010236825026817782,0.01709917965653675,0.02756635752065346,0.04292176277428291,0.06458982054455682,0.09400132245782823,0.18061413718909747,0.30634275531273936,0.46213932934145524,0.6261884582106791,0.7720295958360494,0.8805538848621968,0.9473954657878786
bayesian | a=1 | b=1 | critical_value=0.008128881455451514,112,0.005910690753568991,0.00021427558314812567,0.001762392749953928,0.005910690753568991,0.010236825026817782,0.01709917965653675,0.02756635752065346,0.04292176277428291,0.06458982054455682,0.09400132245782823,0.18061413718909747,0.30634275531273936,0.46213932934145524,0.6261884582106791,0.7720295958360494,0.8805538848621968,0.9473954657878786
bayesian | a=1 | b=1 | critical_value=0.008128881455451514,113,0.005910690753568991,0.00021427558314812567,0.001762392749953928,0.005910690753568991,0.010236825026817782,0.01709917965653675,0.02756635752065346,0.04292176277428291,0.06458982054455682,0.09400132245782823,0.18061413718909747,0.30634275531273936,0.46213932934145524,0.6261884582106791,0.7720295958360494,0.8805538848621968,0.9473954657878786
bayesian | a=1 | b=1 | critical_value=0.008128881455451514,114,0.005910690753568991,0.00021427558314812567,0.001762392749953928,0.005910690753568991,0.010236825026817782,0.01709917965653675,0.02756635752065346,0.04292176277428291,0.06458982054455682,0.09400132245782823,0.18061413718909747,0.30634275531273936,0.46213932934145524,0.6261884582106791,0.7720295958360494,0.8805538848621968,0.9473954657878786
bayesian | a=1 | b=1 | critical_value=0.008128881455451514,115,0.005910690753568991,0.00021427558314812567,0.001762392749953928,0.005910690753568991,0.010236825026817782,0.01709917965653675,0.02756635752065346,0.04292176277428291,0.06458982054455682,0.09400132245782823,0.18061413718909747,0.30634275531273936,0.46213932934145524,0.6261884582106791,0.7720295958360494,0.8805538848621968,0.9473954657878786
bayesian | a=1 | b=1 | critical_value=0.008128881455451514,116,0.005910690753568991,0.00021427558314812567,0.001762392749953928,0.005910690753568991,0.010236825026817782,0.01709917965653675,0.02756635752065346,0.04292176277428291,0.06458982054455682,0.09400132245782823,0.18061413718909747,0.30634275531273936,0.46213932934145524,0.6261884582106791,0.7720295958360494,0.8805538848621968,0.9473954657878786
bayesian | a=1 | b=1 | critical_value=0.008128881455451514,117,0.005910690753568991,0.00021427558314812567,0.001762392749953928,0.005910690753568991,0.010236825026817782,0.01709917965653675,0.02756635752065346,0.04292176277428291,0.06458982054455682,0.09400132245782823,0.18061413718909747,0.30634275531273936,0.46213932934145524,0.6261884582106791,0.7720295958360494,0.8805538848621968,0.9473954657878786
bayesian | a=1 | b=1 | critical_value=0.008128881455451514,118,0.005910690753568991,0.00021427558314812567,0.001762392749953928,0.005910690753568991,0.010236825026817782,0.01709917965653675,0.02756635752065346,0.04292176277428291,0.06458982054455682,0.09400132245782823,0.18061413718909747,0.30634275531273936,0.46213932934145524,0.6261884582106791,0.7720295958360494,0.8805538848621968,0.9473954657878786
bayesian | a=1 | b=1 | critical_value=0.008128881455451514,119,0.005910690753568991,0.00021427558314812567,0.001762392749953928,0.005910690753568991,0.010236825026817782,0.01709917965653675,0.02756635752065346,0.04292176277428291,0.06458982054455682,0.09400132245782823,0.18061413718909747,0.30634275531273936,0.46213932934145524,0.6261884582106791,0.7720295958360494,0.8805538848621968,0.9473954657878786
