,,0.5,0.52,0.55,0.57,0.59,0.62,0.7
truncated_bayesian | a=1 | b=1 | critical_value=0.2933828125,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
truncated_bayesian | a=1 | b=1 | critical_value=0.2933828125,189,0.033618238254252246,0.07853894847860902,0.2250926546179357,0.3821099441686064,0.5705439766372467,0.8185021917358528,0.998646314578019
truncated_bayesian | a=1 | b=1 | critical_value=0.2933828125,190,0.033618238254252246,0.07853894847860902,0.2250926546179357,0.3821099441686064,0.5705439766372467,0.8185021917358528,0.998646314578019
truncated_bayesian | a=1 | b=1 | critical_value=0.2933828125,191,0.033618238254252246,0.07853894847860902,0.2250926546179357,0.3821099441686064,0.5705439766372467,0.8185021917358528,0.998646314578019
truncated_bayesian | a=1 | b=1 | critical_value=0.2933828125,192,0.033618238254252246,0.07853894847860902,0.2250926546179357,0.3821099441686064,0.5705439766372467,0.8185021917358528,0.998646314578019
truncated_bayesian | a=1 | b=1 | critical_value=0.2933828125,194,0.033618238254252246,0.07853894847860902,0.2250926546179357,0.3821099441686064,0.5705439766372467,0.8185021917358528,0.998646314578019
truncated_bayesian | a=1 | b=1 | critical_value=0.2933828125,195,0.033618238254252246,0.07853894847860902,0.2250926546179357,0.3821099441686064,0.5705439766372467,0.8185021917358528,0.998646314578019
truncated_bayesian | a=1 | b=1 | critical_value=0.2933828125,196,0.033618238254252246,0.07853894847860902,0.2250926546179357,0.3821099441686064,0.5705439766372467,0.8185021917358528,0.998646314578019
truncated_bayesian | a=1 | b=1 | critical_value=0.2933828125,197,0.033618238254252246,0.07853894847860902,0.2250926546179357,0.3821099441686064,0.5705439766372467,0.8185021917358528,0.998646314578019
truncated_bayesian | a=1 | b=1 | critical_value=0.2933828125,198,0.033618238254252246,0.07853894847860902,0.2250926546179357,0.3821099441686064,0.5705439766372467,0.8185021917358528,0.998646314578019
truncated_bayesian | a=1 | b=1 | critical_value=0.2933828125,176,0.033618238254252246,0.07853894847860902,0.2250926546179357,0.3821099441686064,0.5705439766372467,0.8185021917358528,0.998646314578019
truncated_bayesian | a=1 | b=1 | critical_value=0.2933828125,188,0.033618238254252246,0.07853894847860902,0.2250926546179357,0.3821099441686064,0.5705439766372467,0.8185021917358528,0.998646314578019
truncated_bayesian | a=1 | b=1 | critical_value=0.2933828125,175,0.033618238254252246,0.07853894847860902,0.2250926546179357,0.3821099441686064,0.5705439766372467,0.8185021917358528,0.998646314578019
truncated_bayesian | a=1 | b=1 | critical_value=0.2933828125,199,0.033618238254252246,0.07853894847860902,0.2250926546179357,0.3821099441686064,0.5705439766372467,0.8185021917358528,0.998646314578019
truncated_bayesian | a=1 | b=1 | critical_value=0.2933828125,173,0.033618238254252246,0.07853894847860902,0.2250926546179357,0.3821099441686064,0.5705439766372467,0.8185021917358528,0.998646314578019
truncated_bayesian | a=1 | b=1 | critical_value=0.2933828125,150,0.033618238254252246,0.07853894847860902,0.2250926546179357,0.3821099441686064,0.5705439766372467,0.8185021917358528,0.998646314578019
truncated_bayesian | a=1 | b=1 | critical_value=0.2933828125,151,0.033618238254252246,0.07853894847860902,0.2250926546179357,0.3821099441686064,0.5705439766372467,0.8185021917358528,0.998646314578019
truncated_bayesian | a=1 | b=1 | critical_value=0.2933828125,152,0.033618238254252246,0.07853894847860902,0.2250926546179357,0.3821099441686064,0.5705439766372467,0.8185021917358528,0.998646314578019
truncated_bayesian | a=1 | b=1 | critical_value=0.2933828125,153,0.033618238254252246,0.07853894847860902,0.2250926546179357,0.3821099441686064,0.5705439766372467,0.8185021917358528,0.998646314578019
truncated_bayesian | a=1 | b=1 | critical_value=0.2933828125,154,0.033618238254252246,0.07853894847860902,0.2250926546179357,0.3821099441686064,0.5705439766372467,0.8185021917358528,0.998646314578019
truncated_bayesian | a=1 | b=1 | critical_value=0.2933828125,155,0.033618238254252246,0.07853894847860902,0.2250926546179357,0.3821099441686064,0.5705439766372467,0.8185021917358528,0.998646314578019
truncated_bayesian | a=1 | b=1 | critical_value=0.2933828125,156,0.033618238254252246,0.07853894847860902,0.2250926546179357,0.3821099441686064,0.5705439766372467,0.8185021917358528,0.998646314578019
truncated_bayesian | a=1 | b=1 | critical_value=0.2933828125,157,0.033618238254252246,0.07853894847860902,0.2250926546179357,0.3821099441686064,0.5705439766372467,0.8185021917358528,0.998646314578019
truncated_bayesian | a=1 | b=1 | critical_value=0.2933828125,158,0.033618238254252246,0.07853894847860902,0.2250926546179357,0.3821099441686064,0.5705439766372467,0.8185021917358528,0.998646314578019
truncated_bayesian | a=1 | b=1 | critical_value=0.2933828125,159,0.033618238254252246,0.07853894847860902,0.2250926546179357,0.3821099441686064,0.5705439766372467,0.8185021917358528,0.998646314578019
truncated_bayesian | a=1 | b=1 | critical_value=0.2933828125,160,0.033618238254252246,0.07853894847860902,0.2250926546179357,0.3821099441686064,0.5705439766372467,0.8185021917358528,0.998646314578019
truncated_bayesian | a=1 | b=1 | critical_value=0.2933828125,174,0.033618238254252246,0.07853894847860902,0.2250926546179357,0.3821099441686064,0.5705439766372467,0.8185021917358528,0.998646314578019
truncated_bayesian | a=1 | b=1 | critical_value=0.2933828125,162,0.033618238254252246,0.07853894847860902,0.2250926546179357,0.3821099441686064,0.5705439766372467,0.8185021917358528,0.998646314578019
truncated_bayesian | a=1 | b=1 | critical_value=0.2933828125,163,0.033618238254252246,0.07853894847860902,0.2250926546179357,0.3821099441686064,0.5705439766372467,0.8185021917358528,0.998646314578019
truncated_bayesian | a=1 | b=1 | critical_value=0.2933828125,164,0.033618238254252246,0.07853894847860902,0.2250926546179357,0.3821099441686064,0.5705439766372467,0.8185021917358528,0.998646314578019
truncated_bayesian | a=1 | b=1 | critical_value=0.2933828125,165,0.033618238254252246,0.07853894847860902,0.2250926546179357,0.3821099441686064,0.5705439766372467,0.8185021917358528,0.998646314578019
truncated_bayesian | a=1 | b=1 | critical_value=0.2933828125,166,0.033618238254252246,0.07853894847860902,0.2250926546179357,0.3821099441686064,0.5705439766372467,0.8185021917358528,0.998646314578019
truncated_bayesian | a=1 | b=1 | critical_value=0.2933828125,167,0.033618238254252246,0.07853894847860902,0.2250926546179357,0.3821099441686064,0.5705439766372467,0.8185021917358528,0.998646314578019
truncated_bayesian | a=1 | b=1 | critical_value=0.2933828125,168,0.033618238254252246,0.07853894847860902,0.2250926546179357,0.3821099441686064,0.5705439766372467,0.8185021917358528,0.998646314578019
truncated_bayesian | a=1 | b=1 | critical_value=0.2933828125,169,0.033618238254252246,0.07853894847860902,0.2250926546179357,0.3821099441686064,0.5705439766372467,0.8185021917358528,0.998646314578019
truncated_bayesian | a=1 | b=1 | critical_value=0.2933828125,170,0.033618238254252246,0.07853894847860902,0.2250926546179357,0.3821099441686064,0.5705439766372467,0.8185021917358528,0.998646314578019
truncated_bayesian | a=1 | b=1 | critical_value=0.2933828125,171,0.033618238254252246,0.07853894847860902,0.2250926546179357,0.3821099441686064,0.5705439766372467,0.8185021917358528,0.998646314578019
truncated_bayesian | a=1 | b=1 | critical_value=0.2933828125,172,0.033618238254252246,0.07853894847860902,0.2250926546179357,0.3821099441686064,0.5705439766372467,0.8185021917358528,0.998646314578019
truncated_bayesian | a=1 | b=1 | critical_value=0.2933828125,161,0.033618238254252246,0.07853894847860902,0.2250926546179357,0.3821099441686064,0.5705439766372467,0.8185021917358528,0.998646314578019
truncated_bayesian | a=1 | b=1 | critical_value=0.2933828125,234,0.03657057021715225,0.08984284083508301,0.2719711734731341,0.4636960789908374,0.6753430584030868,0.9025770833688668,0.9998983585777996
truncated_bayesian | a=1 | b=1 | critical_value=0.2933828125,233,0.03657057021715225,0.08984284083508301,0.2719711734731341,0.4636960789908374,0.6753430584030868,0.9025770833688668,0.9998983585777996
truncated_bayesian | a=1 | b=1 | critical_value=0.2933828125,232,0.03657057021715225,0.08984284083508301,0.2719711734731341,0.4636960789908374,0.6753430584030868,0.9025770833688668,0.9998983585777996
truncated_bayesian | a=1 | b=1 | critical_value=0.2933828125,231,0.03657057021715225,0.08984284083508301,0.2719711734731341,0.4636960789908374,0.6753430584030868,0.9025770833688668,0.9998983585777996
truncated_bayesian | a=1 | b=1 | critical_value=0.2933828125,226,0.03657057021715225,0.08984284083508301,0.2719711734731341,0.4636960789908374,0.6753430584030868,0.9025770833688668,0.9998983585777996
truncated_bayesian | a=1 | b=1 | critical_value=0.2933828125,229,0.03657057021715225,0.08984284083508301,0.2719711734731341,0.4636960789908374,0.6753430584030868,0.9025770833688668,0.9998983585777996
truncated_bayesian | a=1 | b=1 | critical_value=0.2933828125,228,0.03657057021715225,0.08984284083508301,0.2719711734731341,0.4636960789908374,0.6753430584030868,0.9025770833688668,0.9998983585777996
truncated_bayesian | a=1 | b=1 | critical_value=0.2933828125,227,0.03657057021715225,0.08984284083508301,0.2719711734731341,0.4636960789908374,0.6753430584030868,0.9025770833688668,0.9998983585777996
truncated_bayesian | a=1 | b=1 | critical_value=0.2933828125,235,0.03657057021715225,0.08984284083508301,0.2719711734731341,0.4636960789908374,0.6753430584030868,0.9025770833688668,0.9998983585777996
truncated_bayesian | a=1 | b=1 | critical_value=0.2933828125,230,0.03657057021715225,0.08984284083508301,0.2719711734731341,0.4636960789908374,0.6753430584030868,0.9025770833688668,0.9998983585777996
truncated_bayesian | a=1 | b=1 | critical_value=0.2933828125,236,0.03657057021715225,0.08984284083508301,0.2719711734731341,0.4636960789908374,0.6753430584030868,0.9025770833688668,0.9998983585777996
truncated_bayesian | a=1 | b=1 | critical_value=0.2933828125,242,0.03657057021715225,0.08984284083508301,0.2719711734731341,0.4636960789908374,0.6753430584030868,0.9025770833688668,0.9998983585777996
truncated_bayesian | a=1 | b=1 | critical_value=0.2933828125,238,0.03657057021715225,0.08984284083508301,0.2719711734731341,0.4636960789908374,0.6753430584030868,0.9025770833688668,0.9998983585777996
truncated_bayesian | a=1 | b=1 | critical_value=0.2933828125,239,0.03657057021715225,0.08984284083508301,0.2719711734731341,0.4636960789908374,0.6753430584030868,0.9025770833688668,0.9998983585777996
truncated_bayesian | a=1 | b=1 | critical_value=0.2933828125,240,0.03657057021715225,0.08984284083508301,0.2719711734731341,0.4636960789908374,0.6753430584030868,0.9025770833688668,0.9998983585777996
truncated_bayesian | a=1 | b=1 | critical_value=0.2933828125,241,0.03657057021715225,0.08984284083508301,0.2719711734731341,0.4636960789908374,0.6753430584030868,0.9025770833688668,0.9998983585777996
truncated_bayesian | a=1 | b=1 | critical_value=0.2933828125,243,0.03657057021715225,0.08984284083508301,0.2719711734731341,0.4636960789908374,0.6753430584030868,0.9025770833688668,0.9998983585777996
truncated_bayesian | a=1 | b=1 | critical_value=0.2933828125,244,0.03657057021715225,0.08984284083508301,0.2719711734731341,0.4636960789908374,0.6753430584030868,0.9025770833688668,0.9998983585777996
truncated_bayesian | a=1 | b=1 | critical_value=0.2933828125,245,0.03657057021715225,0.08984284083508301,0.2719711734731341,0.4636960789908374,0.6753430584030868,0.9025770833688668,0.9998983585777996
truncated_bayesian | a=1 | b=1 | critical_value=0.2933828125,246,0.03657057021715225,0.08984284083508301,0.2719711734731341,0.4636960789908374,0.6753430584030868,0.9025770833688668,0.9998983585777996
truncated_bayesian | a=1 | b=1 | critical_value=0.2933828125,247,0.03657057021715225,0.08984284083508301,0.2719711734731341,0.4636960789908374,0.6753430584030868,0.9025770833688668,0.9998983585777996
truncated_bayesian | a=1 | b=1 | critical_value=0.2933828125,248,0.03657057021715225,0.08984284083508301,0.2719711734731341,0.4636960789908374,0.6753430584030868,0.9025770833688668,0.9998983585777996
truncated_bayesian | a=1 | b=1 | critical_value=0.2933828125,225,0.03657057021715225,0.08984284083508301,0.2719711734731341,0.4636960789908374,0.6753430584030868,0.9025770833688668,0.9998983585777996
truncated_bayesian | a=1 | b=1 | critical_value=0.2933828125,237,0.03657057021715225,0.08984284083508301,0.2719711734731341,0.4636960789908374,0.6753430584030868,0.9025770833688668,0.9998983585777996
truncated_bayesian | a=1 | b=1 | critical_value=0.2933828125,249,0.03657057021715225,0.08984284083508301,0.2719711734731341,0.4636960789908374,0.6753430584030868,0.9025770833688668,0.9998983585777996
truncated_bayesian | a=1 | b=1 | critical_value=0.2933828125,224,0.03657057021715225,0.08984284083508301,0.2719711734731341,0.4636960789908374,0.6753430584030868,0.9025770833688668,0.9998983585777996
truncated_bayesian | a=1 | b=1 | critical_value=0.2933828125,222,0.03657057021715225,0.08984284083508301,0.2719711734731341,0.4636960789908374,0.6753430584030868,0.9025770833688668,0.9998983585777996
truncated_bayesian | a=1 | b=1 | critical_value=0.2933828125,223,0.03657057021715225,0.08984284083508301,0.2719711734731341,0.4636960789908374,0.6753430584030868,0.9025770833688668,0.9998983585777996
truncated_bayesian | a=1 | b=1 | critical_value=0.2933828125,200,0.03657057021715225,0.08984284083508301,0.2719711734731341,0.4636960789908374,0.6753430584030868,0.9025770833688668,0.9998983585777996
truncated_bayesian | a=1 | b=1 | critical_value=0.2933828125,201,0.03657057021715225,0.08984284083508301,0.2719711734731341,0.4636960789908374,0.6753430584030868,0.9025770833688668,0.9998983585777996
truncated_bayesian | a=1 | b=1 | critical_value=0.2933828125,202,0.03657057021715225,0.08984284083508301,0.2719711734731341,0.4636960789908374,0.6753430584030868,0.9025770833688668,0.9998983585777996
truncated_bayesian | a=1 | b=1 | critical_value=0.2933828125,203,0.03657057021715225,0.08984284083508301,0.2719711734731341,0.4636960789908374,0.6753430584030868,0.9025770833688668,0.9998983585777996
truncated_bayesian | a=1 | b=1 | critical_value=0.2933828125,204,0.03657057021715225,0.08984284083508301,0.2719711734731341,0.4636960789908374,0.6753430584030868,0.9025770833688668,0.9998983585777996
truncated_bayesian | a=1 | b=1 | critical_value=0.2933828125,206,0.03657057021715225,0.08984284083508301,0.2719711734731341,0.4636960789908374,0.6753430584030868,0.9025770833688668,0.9998983585777996
truncated_bayesian | a=1 | b=1 | critical_value=0.2933828125,207,0.03657057021715225,0.08984284083508301,0.2719711734731341,0.4636960789908374,0.6753430584030868,0.9025770833688668,0.9998983585777996
truncated_bayesian | a=1 | b=1 | critical_value=0.2933828125,208,0.03657057021715225,0.08984284083508301,0.2719711734731341,0.4636960789908374,0.6753430584030868,0.9025770833688668,0.9998983585777996
truncated_bayesian | a=1 | b=1 | critical_value=0.2933828125,209,0.03657057021715225,0.08984284083508301,0.2719711734731341,0.4636960789908374,0.6753430584030868,0.9025770833688668,0.9998983585777996
truncated_bayesian | a=1 | b=1 | critical_value=0.2933828125,210,0.03657057021715225,0.08984284083508301,0.2719711734731341,0.4636960789908374,0.6753430584030868,0.9025770833688668,0.9998983585777996
truncated_bayesian | a=1 | b=1 | critical_value=0.2933828125,205,0.03657057021715225,0.08984284083508301,0.2719711734731341,0.4636960789908374,0.6753430584030868,0.9025770833688668,0.9998983585777996
truncated_bayesian | a=1 | b=1 | critical_value=0.2933828125,212,0.03657057021715225,0.08984284083508301,0.2719711734731341,0.4636960789908374,0.6753430584030868,0.9025770833688668,0.9998983585777996
truncated_bayesian | a=1 | b=1 | critical_value=0.2933828125,213,0.03657057021715225,0.08984284083508301,0.2719711734731341,0.4636960789908374,0.6753430584030868,0.9025770833688668,0.9998983585777996
truncated_bayesian | a=1 | b=1 | critical_value=0.2933828125,214,0.03657057021715225,0.08984284083508301,0.2719711734731341,0.4636960789908374,0.6753430584030868,0.9025770833688668,0.9998983585777996
truncated_bayesian | a=1 | b=1 | critical_value=0.2933828125,215,0.03657057021715225,0.08984284083508301,0.2719711734731341,0.4636960789908374,0.6753430584030868,0.9025770833688668,0.9998983585777996
truncated_bayesian | a=1 | b=1 | critical_value=0.2933828125,216,0.03657057021715225,0.08984284083508301,0.2719711734731341,0.4636960789908374,0.6753430584030868,0.9025770833688668,0.9998983585777996
truncated_bayesian | a=1 | b=1 | critical_value=0.2933828125,217,0.03657057021715225,0.08984284083508301,0.2719711734731341,0.4636960789908374,0.6753430584030868,0.9025770833688668,0.9998983585777996
truncated_bayesian | a=1 | b=1 | critical_value=0.2933828125,218,0.03657057021715225,0.08984284083508301,0.2719711734731341,0.4636960789908374,0.6753430584030868,0.9025770833688668,0.9998983585777996
truncated_bayesian | a=1 | b=1 | critical_value=0.2933828125,219,0.03657057021715225,0.08984284083508301,0.2719711734731341,0.4636960789908374,0.6753430584030868,0.9025770833688668,0.9998983585777996
truncated_bayesian | a=1 | b=1 | critical_value=0.2933828125,220,0.03657057021715225,0.08984284083508301,0.2719711734731341,0.4636960789908374,0.6753430584030868,0.9025770833688668,0.9998983585777996
truncated_bayesian | a=1 | b=1 | critical_value=0.2933828125,211,0.03657057021715225,0.08984284083508301,0.2719711734731341,0.4636960789908374,0.6753430584030868,0.9025770833688668,0.9998983585777996
truncated_bayesian | a=1 | b=1 | critical_value=0.2933828125,221,0.03657057021715225,0.08984284083508301,0.2719711734731341,0.4636960789908374,0.6753430584030868,0.9025770833688668,0.9998983585777996
truncated_bayesian | a=1 | b=1 | critical_value=0.2933828125,285,0.039288526357817675,0.10193475445738506,0.3255271966713919,0.5513538708508097,0.7723097043141911,0.9553732311160126,0.9999954029541129
truncated_bayesian | a=1 | b=1 | critical_value=0.2933828125,284,0.039288526357817675,0.10193475445738506,0.3255271966713919,0.5513538708508097,0.7723097043141911,0.9553732311160126,0.9999954029541129
truncated_bayesian | a=1 | b=1 | critical_value=0.2933828125,283,0.039288526357817675,0.10193475445738506,0.3255271966713919,0.5513538708508097,0.7723097043141911,0.9553732311160126,0.9999954029541129
truncated_bayesian | a=1 | b=1 | critical_value=0.2933828125,282,0.039288526357817675,0.10193475445738506,0.3255271966713919,0.5513538708508097,0.7723097043141911,0.9553732311160126,0.9999954029541129
truncated_bayesian | a=1 | b=1 | critical_value=0.2933828125,277,0.039288526357817675,0.10193475445738506,0.3255271966713919,0.5513538708508097,0.7723097043141911,0.9553732311160126,0.9999954029541129
truncated_bayesian | a=1 | b=1 | critical_value=0.2933828125,280,0.039288526357817675,0.10193475445738506,0.3255271966713919,0.5513538708508097,0.7723097043141911,0.9553732311160126,0.9999954029541129
truncated_bayesian | a=1 | b=1 | critical_value=0.2933828125,279,0.039288526357817675,0.10193475445738506,0.3255271966713919,0.5513538708508097,0.7723097043141911,0.9553732311160126,0.9999954029541129
truncated_bayesian | a=1 | b=1 | critical_value=0.2933828125,278,0.039288526357817675,0.10193475445738506,0.3255271966713919,0.5513538708508097,0.7723097043141911,0.9553732311160126,0.9999954029541129
truncated_bayesian | a=1 | b=1 | critical_value=0.2933828125,286,0.039288526357817675,0.10193475445738506,0.3255271966713919,0.5513538708508097,0.7723097043141911,0.9553732311160126,0.9999954029541129
truncated_bayesian | a=1 | b=1 | critical_value=0.2933828125,281,0.039288526357817675,0.10193475445738506,0.3255271966713919,0.5513538708508097,0.7723097043141911,0.9553732311160126,0.9999954029541129
truncated_bayesian | a=1 | b=1 | critical_value=0.2933828125,287,0.039288526357817675,0.10193475445738506,0.3255271966713919,0.5513538708508097,0.7723097043141911,0.9553732311160126,0.9999954029541129
truncated_bayesian | a=1 | b=1 | critical_value=0.2933828125,299,0.039288526357817675,0.10193475445738506,0.3255271966713919,0.5513538708508097,0.7723097043141911,0.9553732311160126,0.9999954029541129
truncated_bayesian | a=1 | b=1 | critical_value=0.2933828125,289,0.039288526357817675,0.10193475445738506,0.3255271966713919,0.5513538708508097,0.7723097043141911,0.9553732311160126,0.9999954029541129
truncated_bayesian | a=1 | b=1 | critical_value=0.2933828125,290,0.039288526357817675,0.10193475445738506,0.3255271966713919,0.5513538708508097,0.7723097043141911,0.9553732311160126,0.9999954029541129
truncated_bayesian | a=1 | b=1 | critical_value=0.2933828125,291,0.039288526357817675,0.10193475445738506,0.3255271966713919,0.5513538708508097,0.7723097043141911,0.9553732311160126,0.9999954029541129
truncated_bayesian | a=1 | b=1 | critical_value=0.2933828125,292,0.039288526357817675,0.10193475445738506,0.3255271966713919,0.5513538708508097,0.7723097043141911,0.9553732311160126,0.9999954029541129
truncated_bayesian | a=1 | b=1 | critical_value=0.2933828125,293,0.039288526357817675,0.10193475445738506,0.3255271966713919,0.5513538708508097,0.7723097043141911,0.9553732311160126,0.9999954029541129
truncated_bayesian | a=1 | b=1 | critical_value=0.2933828125,294,0.039288526357817675,0.10193475445738506,0.3255271966713919,0.5513538708508097,0.7723097043141911,0.9553732311160126,0.9999954029541129
truncated_bayesian | a=1 | b=1 | critical_value=0.2933828125,295,0.039288526357817675,0.10193475445738506,0.3255271966713919,0.5513538708508097,0.7723097043141911,0.9553732311160126,0.9999954029541129
truncated_bayesian | a=1 | b=1 | critical_value=0.2933828125,296,0.039288526357817675,0.10193475445738506,0.3255271966713919,0.5513538708508097,0.7723097043141911,0.9553732311160126,0.9999954029541129
truncated_bayesian | a=1 | b=1 | critical_value=0.2933828125,297,0.039288526357817675,0.10193475445738506,0.3255271966713919,0.5513538708508097,0.7723097043141911,0.9553732311160126,0.9999954029541129
truncated_bayesian | a=1 | b=1 | critical_value=0.2933828125,298,0.039288526357817675,0.10193475445738506,0.3255271966713919,0.5513538708508097,0.7723097043141911,0.9553732311160126,0.9999954029541129
truncated_bayesian | a=1 | b=1 | critical_value=0.2933828125,276,0.039288526357817675,0.10193475445738506,0.3255271966713919,0.5513538708508097,0.7723097043141911,0.9553732311160126,0.9999954029541129
truncated_bayesian | a=1 | b=1 | critical_value=0.2933828125,288,0.039288526357817675,0.10193475445738506,0.3255271966713919,0.5513538708508097,0.7723097043141911,0.9553732311160126,0.9999954029541129
truncated_bayesian | a=1 | b=1 | critical_value=0.2933828125,275,0.039288526357817675,0.10193475445738506,0.3255271966713919,0.5513538708508097,0.7723097043141911,0.9553732311160126,0.9999954029541129
truncated_bayesian | a=1 | b=1 | critical_value=0.2933828125,250,0.039288526357817675,0.10193475445738506,0.3255271966713919,0.5513538708508097,0.7723097043141911,0.9553732311160126,0.9999954029541129
truncated_bayesian | a=1 | b=1 | critical_value=0.2933828125,273,0.039288526357817675,0.10193475445738506,0.3255271966713919,0.5513538708508097,0.7723097043141911,0.9553732311160126,0.9999954029541129
truncated_bayesian | a=1 | b=1 | critical_value=0.2933828125,274,0.039288526357817675,0.10193475445738506,0.3255271966713919,0.5513538708508097,0.7723097043141911,0.9553732311160126,0.9999954029541129
truncated_bayesian | a=1 | b=1 | critical_value=0.2933828125,251,0.039288526357817675,0.10193475445738506,0.3255271966713919,0.5513538708508097,0.7723097043141911,0.9553732311160126,0.9999954029541129
truncated_bayesian | a=1 | b=1 | critical_value=0.2933828125,252,0.039288526357817675,0.10193475445738506,0.3255271966713919,0.5513538708508097,0.7723097043141911,0.9553732311160126,0.9999954029541129
truncated_bayesian | a=1 | b=1 | critical_value=0.2933828125,253,0.039288526357817675,0.10193475445738506,0.3255271966713919,0.5513538708508097,0.7723097043141911,0.9553732311160126,0.9999954029541129
truncated_bayesian | a=1 | b=1 | critical_value=0.2933828125,254,0.039288526357817675,0.10193475445738506,0.3255271966713919,0.5513538708508097,0.7723097043141911,0.9553732311160126,0.9999954029541129
truncated_bayesian | a=1 | b=1 | critical_value=0.2933828125,255,0.039288526357817675,0.10193475445738506,0.3255271966713919,0.5513538708508097,0.7723097043141911,0.9553732311160126,0.9999954029541129
truncated_bayesian | a=1 | b=1 | critical_value=0.2933828125,257,0.039288526357817675,0.10193475445738506,0.3255271966713919,0.5513538708508097,0.7723097043141911,0.9553732311160126,0.9999954029541129
truncated_bayesian | a=1 | b=1 | critical_value=0.2933828125,258,0.039288526357817675,0.10193475445738506,0.3255271966713919,0.5513538708508097,0.7723097043141911,0.9553732311160126,0.9999954029541129
truncated_bayesian | a=1 | b=1 | critical_value=0.2933828125,259,0.039288526357817675,0.10193475445738506,0.3255271966713919,0.5513538708508097,0.7723097043141911,0.9553732311160126,0.9999954029541129
truncated_bayesian | a=1 | b=1 | critical_value=0.2933828125,260,0.039288526357817675,0.10193475445738506,0.3255271966713919,0.5513538708508097,0.7723097043141911,0.9553732311160126,0.9999954029541129
truncated_bayesian | a=1 | b=1 | critical_value=0.2933828125,261,0.039288526357817675,0.10193475445738506,0.3255271966713919,0.5513538708508097,0.7723097043141911,0.9553732311160126,0.9999954029541129
truncated_bayesian | a=1 | b=1 | critical_value=0.2933828125,256,0.039288526357817675,0.10193475445738506,0.3255271966713919,0.5513538708508097,0.7723097043141911,0.9553732311160126,0.9999954029541129
truncated_bayesian | a=1 | b=1 | critical_value=0.2933828125,263,0.039288526357817675,0.10193475445738506,0.3255271966713919,0.5513538708508097,0.7723097043141911,0.9553732311160126,0.9999954029541129
truncated_bayesian | a=1 | b=1 | critical_value=0.2933828125,262,0.039288526357817675,0.10193475445738506,0.3255271966713919,0.5513538708508097,0.7723097043141911,0.9553732311160126,0.9999954029541129
truncated_bayesian | a=1 | b=1 | critical_value=0.2933828125,271,0.039288526357817675,0.10193475445738506,0.3255271966713919,0.5513538708508097,0.7723097043141911,0.9553732311160126,0.9999954029541129
truncated_bayesian | a=1 | b=1 | critical_value=0.2933828125,270,0.039288526357817675,0.10193475445738506,0.3255271966713919,0.5513538708508097,0.7723097043141911,0.9553732311160126,0.9999954029541129
truncated_bayesian | a=1 | b=1 | critical_value=0.2933828125,269,0.039288526357817675,0.10193475445738506,0.3255271966713919,0.5513538708508097,0.7723097043141911,0.9553732311160126,0.9999954029541129
truncated_bayesian | a=1 | b=1 | critical_value=0.2933828125,268,0.039288526357817675,0.10193475445738506,0.3255271966713919,0.5513538708508097,0.7723097043141911,0.9553732311160126,0.9999954029541129
truncated_bayesian | a=1 | b=1 | critical_value=0.2933828125,272,0.039288526357817675,0.10193475445738506,0.3255271966713919,0.5513538708508097,0.7723097043141911,0.9553732311160126,0.9999954029541129
truncated_bayesian | a=1 | b=1 | critical_value=0.2933828125,266,0.039288526357817675,0.10193475445738506,0.3255271966713919,0.5513538708508097,0.7723097043141911,0.9553732311160126,0.9999954029541129
truncated_bayesian | a=1 | b=1 | critical_value=0.2933828125,265,0.039288526357817675,0.10193475445738506,0.3255271966713919,0.5513538708508097,0.7723097043141911,0.9553732311160126,0.9999954029541129
truncated_bayesian | a=1 | b=1 | critical_value=0.2933828125,264,0.039288526357817675,0.10193475445738506,0.3255271966713919,0.5513538708508097,0.7723097043141911,0.9553732311160126,0.9999954029541129
truncated_bayesian | a=1 | b=1 | critical_value=0.2933828125,267,0.039288526357817675,0.10193475445738506,0.3255271966713919,0.5513538708508097,0.7723097043141911,0.9553732311160126,0.9999954029541129
truncated_bayesian | a=1 | b=1 | critical_value=0.2933828125,336,0.04138806546245295,0.11272785633167964,0.3757830717519896,0.6274681845731582,0.8432095088307796,0.9803641447298275,0.9999998161346458
truncated_bayesian | a=1 | b=1 | critical_value=0.2933828125,327,0.04138806546245295,0.11272785633167964,0.3757830717519896,0.6274681845731582,0.8432095088307796,0.9803641447298275,0.9999998161346458
truncated_bayesian | a=1 | b=1 | critical_value=0.2933828125,328,0.04138806546245295,0.11272785633167964,0.3757830717519896,0.6274681845731582,0.8432095088307796,0.9803641447298275,0.9999998161346458
truncated_bayesian | a=1 | b=1 | critical_value=0.2933828125,329,0.04138806546245295,0.11272785633167964,0.3757830717519896,0.6274681845731582,0.8432095088307796,0.9803641447298275,0.9999998161346458
truncated_bayesian | a=1 | b=1 | critical_value=0.2933828125,330,0.04138806546245295,0.11272785633167964,0.3757830717519896,0.6274681845731582,0.8432095088307796,0.9803641447298275,0.9999998161346458
truncated_bayesian | a=1 | b=1 | critical_value=0.2933828125,331,0.04138806546245295,0.11272785633167964,0.3757830717519896,0.6274681845731582,0.8432095088307796,0.9803641447298275,0.9999998161346458
truncated_bayesian | a=1 | b=1 | critical_value=0.2933828125,332,0.04138806546245295,0.11272785633167964,0.3757830717519896,0.6274681845731582,0.8432095088307796,0.9803641447298275,0.9999998161346458
